Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 1;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
5;0;0;0;0;0;0;51,55;203,8;0;0;;;1;0;0;0;26,4;101,27;0;0;114,01
19;0;0;0;0;0;0;47,6;188,3;0;0;;;2;0;0;0;0;0,65;0;0;0,65
1056;0;0;0;0;0;0;64,7;298,2;0;0;
1063;0;0;0;0;0;0;64,8;299;0;0;
1070;0;0;0;0;0;0;64,9;299,8;0;0;
1079;0;0;0;0;0;0;60,85;281,05;0;0;
1086;0;0;0;0;0;0;60,85;281,2;0;0;
1095;0;0;0;0;0;0;64,9;300,1;0;0;
1103;0;0;0;0;0;0;64,9;300,15;0;0;
1110;0;0;0;0;0;0;64,9;300,2;0;0;
1120;0;0;0;0;0;0;60,85;281,45;0;0;
1128;0;0;0;0;0;0;60,8;281,35;0;0;
1135;0;0;0;0;0;0;64,8;300;0;0;
1145;0;0;0;0;0;0;60,8;281,4;0;0;
1154;0;0;0;0;0;0;60,8;281,45;0;0;
1163;0;0;0;0;0;0;64,8;300,1;0;0;
1174;0;0;0;0;0;0;64,8;300,6;0;0;
1182;0;0;0;0;0;0;64,8;301,1;0;0;
1189;0;0;0;0;0;0;64,7;300,25;0;0;
1196;0;0;0;0;0;0;64,6;299,4;0;0;
1205;0;0;0;0;0;0;60,55;280,5;0;0;
1212;0;0;0;0;0;0;60,5;279,6;0;0;
1220;0;0;0;0;0;0;64,5;297,6;0;0;
1231;0;0;0;0;0;0;60,4;278,45;0;0;
1238;0;0;0;0;0;0;60,35;277,2;0;0;
1246;0;0;0;0;0;0;64,4;295,1;0;0;
1253;0;0;0;0;0;0;64,4;294,65;0;0;
1260;0;0;0;0;0;0;64,4;294,2;0;0;
1269;0;0;0;0;0;0;60,35;275,4;0;0;
1278;0;0;0;0;0;0;60,35;275,05;0;0;
1285;0;0;0;0;0;0;64,4;293,5;0;0;
1294;0;0;0;0;0;0;60,4;274,85;0;0;
1301;0;0;0;0;0;0;60,45;274,85;0;0;
1307;0;0;0;0;0;0;64,5;293,5;0;0;
1316;0;0;0;0;0;0;60,5;274,85;0;0;
1324;0;0;0;0;0;0;60,55;274,7;0;0;
1331;0;0;0;0;0;0;60,55;274,4;0;0;
1339;0;0;0;0;0;0;60,55;273,6;0;0;
1348;0;0;0;0;0;0;60,6;273,75;0;0;
1357;0;0;0;0;0;0;56,6;255,9;0;0;
1364;0;0;0;0;0;0;60,65;273,55;0;0;
1371;0;0;0;0;0;0;60,7;273,2;0;0;
1379;0;0;0;0;0;0;60,75;273,2;0;0;
1388;0;0;0;0;0;0;64,8;291,2;0;0;
1396;0;0;0;0;0;0;60,75;273,3;0;0;
1403;0;0;0;0;0;0;60,75;274,05;0;0;
1411;0;0;0;0;0;0;60,75;274,25;0;0;
1420;0;0;0;0;0;0;56,7;255,8;0;0;
1427;0;0;0;0;0;0;60,75;274,05;0;0;
1435;0;0;0;0;0;0;60,75;273,85;0;0;
1444;0;0;0;0;0;0;56,7;255,4;0;0;
1450;0;0;0;0;0;0;60,75;274;0;0;
1457;0;0;0;0;0;0;60,75;273,95;0;0;
1466;0;0;0;0;0;0;60,75;273,85;0;0;
1472;0;0;0;0;0;0;64,8;292,4;0;0;
1481;0;0;0;0;0;0;60,75;273,9;0;0;
1489;0;0;0;0;0;0;60,75;274,15;0;0;
1497;0;0;0;0;0;0;60,75;274,9;0;0;
1505;0;0;0;0;0;0;56,7;256,9;0;0;
1512;0;0;0;0;0;0;60,7;274,8;0;0;
1520;0;0;0;0;0;0;60,65;275,05;0;0;
1531;0;0;0;0;0;0;56,6;257,4;0;0;
1539;0;0;0;0;0;0;56,6;257,45;0;0;
1546;0;0;0;0;0;0;56,6;257,5;0;0;
1553;0;0;0;0;0;0;60,7;276,35;0;0;
1560;0;0;0;0;0;0;60,75;276,55;0;0;
1569;0;0;0;0;0;0;56,7;257,9;0;0;
1577;0;0;0;0;0;0;60,8;276,8;0;0;
1585;0;0;0;0;0;0;60,85;277,45;0;0;
1593;0;0;0;0;0;0;60,9;278,15;0;0;
1600;0;0;0;0;0;0;65;297,1;0;0;
1607;0;0;0;0;0;0;60,95;278,5;0;0;
1616;0;0;0;0;0;0;61;279;0;0;
1624;0;0;0;0;0;0;61,05;279,55;0;0;
1633;0;0;0;0;0;0;57;261;0;0;
1640;0;0;0;0;0;0;61,1;279,8;0;0;
1649;0;0;0;0;0;0;61,15;279,85;0;0;
1656;0;0;0;0;0;0;61,25;280,2;0;0;
1665;0;0;0;0;0;0;65,4;299,3;0;0;
1674;0;0;0;0;0;0;61,4;281,4;0;0;
1681;0;0;0;0;0;0;61,5;282,2;0;0;
1688;0;0;0;0;0;0;65,6;300,9;0;0;
1698;0;0;0;0;0;0;61,55;282,85;0;0;
1706;0;0;0;0;0;0;61,55;283,1;0;0;
1715;0;0;0;0;0;0;61,5;282,55;0;0;
1722;0;0;0;0;0;0;61,45;281,65;0;0;
1730;0;0;0;0;0;0;65,5;299,6;0;0;
1738;0;0;0;0;0;0;61,4;280,7;0;0;
1745;0;0;0;0;0;0;61,4;280,45;0;0;
1752;0;0;0;0;0;0;61,4;280,15;0;0;
1760;0;0;0;0;0;0;57,3;261,2;0;0;
1767;0;0;0;0;0;0;61,4;279,95;0;0;
1775;0;0;0;0;0;0;61,4;279,6;0;0;
1785;0;0;0;0;0;0;57,3;260,5;0;0;
1791;0;0;0;0;0;0;61,4;279,35;0;0;
1801;0;0;0;0;0;0;61,4;279,4;0;0;
1808;0;0;0;0;0;0;61,4;279,65;0;0;
1815;0;0;0;0;0;0;61,35;279,6;0;0;
1823;0;0;0;0;0;0;57,2;260,5;0;0;
1830;0;0;0;0;0;0;61,3;279,35;0;0;
1837;0;0;0;0;0;0;61,3;279,5;0;0;
1845;0;0;0;0;0;0;57,2;260,8;0;0;
1852;0;0;0;0;0;0;61,25;279,45;0;0;
1860;0;0;0;0;0;0;61,25;279,8;0;0;
1868;0;0;0;0;0;0;57,2;261,5;0;0;
1875;0;0;0;0;0;0;57,2;262;0;0;
1884;0;0;0;0;0;0;57,2;262,5;0;0;
1890;0;0;0;0;0;0;61,35;281,75;0;0;
1897;0;0;0;0;0;0;61,4;282,35;0;0;
1906;0;0;0;0;0;0;57,3;263,7;0;0;
1912;0;0;0;0;0;0;61,4;282,35;0;0;
1919;0;0;0;0;0;0;61,4;282,25;0;0;
1926;0;0;0;0;0;0;57,3;263,5;0;0;
1935;0;0;0;0;0;0;61,35;282,05;0;0;
1942;0;0;0;0;0;0;61,3;281,75;0;0;
1950;0;0;0;0;0;0;57,2;262,9;0;0;
1957;0;0;0;0;0;0;57,25;263,2;0;0;
1965;0;0;0;0;0;0;57,3;263,5;0;0;
1974;0;0;0;0;0;0;57,3;263,5;0;0;
1982;0;0;0;0;0;0;57,35;263,95;0;0;
1988;0;0;0;0;0;0;57,4;264,4;0;0;
1996;0;0;0;0;0;0;61,45;283,3;0;0;
2003;0;0;0;0;0;0;61,45;283,55;0;0;
2011;0;0;0;0;0;0;57,4;264,9;0;0;
2018;0;0;0;0;0;0;61,45;283,45;0;0;
2026;0;0;0;0;0;0;61,45;283,55;0;0;
2035;0;0;0;0;0;0;57,4;265,1;0;0;
2047;0;0;0;0;0;0;57,3;264,1;0;0;
2057;0;0;0;0;0;0;57,2;263,1;0;0;
2064;0;0;0;0;0;0;61,2;281,4;0;0;
2071;0;0;0;0;0;0;61,1;281,05;0;0;
2080;0;0;0;0;0;0;57;262,4;0;0;
2087;0;0;0;0;0;0;61,1;281,7;0;0;
2095;0;0;0;0;0;0;61,15;282,45;0;0;
2105;0;0;0;0;0;0;61,2;282,95;0;0;
2131;0;0;0;0;0;0;65,3;302;0;0;
2142;0;0;0;0;0;0;65,4;302,8;0;0;
2151;0;0;0;0;0;0;65,5;303,6;0;0;
2158;0;0;0;0;0;0;69,8;325;0;0;
2167;0;0;0;0;0;0;69,95;327,1;0;0;
2174;0;0;0;0;0;0;70;328,3;0;0;
2180;0;0;0;0;0;0;70,15;329,9;0;0;
2187;0;0;0;0;0;0;70,4;331,9;0;0;
2194;0;0;0;0;0;0;74,7;352,8;0;0;
2203;0;0;0;0;0;0;70,65;334,25;0;0;
2210;0;0;0;0;0;0;70,75;335,35;0;0;
2218;0;0;0;0;0;0;74,9;355;0;0;
2227;0;0;0;0;0;0;70,85;336,75;0;0;
2234;0;0;0;0;0;0;70,9;337,7;0;0;
2243;0;0;0;0;0;0;71;338,6;0;0;
2251;0;0;0;0;0;0;71,2;340,35;0;0;
2259;0;0;0;0;0;0;75,4;360,4;0;0;
2269;0;0;0;0;0;0;71,3;341,1;0;0;
2276;0;0;0;0;0;0;71,3;340,85;0;0;
2284;0;0;0;0;0;0;71,3;340,85;0;0;
2292;0;0;0;0;0;0;67,2;321,8;0;0;
2299;0;0;0;0;0;0;67;320,35;0;0;
2307;0;0;0;0;0;0;66,8;318,9;0;0;
2315;0;0;0;0;0;0;66,6;316,7;0;0;
2323;0;0;0;0;0;0;66,4;314,5;0;0;
2332;0;0;0;0;0;0;62,2;294;0;0;
2340;0;0;0;0;0;0;62,05;292,2;0;0;
2348;0;0;0;0;0;0;61,8;290;0;0;
2358;0;0;0;0;0;0;57,5;269,1;0;0;
2367;0;0;0;0;0;0;61,5;287,3;0;0;
2373;0;0;0;0;0;0;61,35;285,85;0;0;
2381;0;0;0;0;0;0;61,25;284,4;0;0;
2388;0;0;0;0;0;0;65,3;302,6;0;0;
2399;0;0;0;0;0;0;61,2;283,4;0;0;
2406;0;0;0;0;0;0;61,15;282,65;0;0;
2414;0;0;0;0;0;0;61;281,05;0;0;
2422;0;0;0;0;0;0;60,8;279,5;0;0;
2430;0;0;0;0;0;0;64,8;298;0;0;
2439;0;0;0;0;0;0;60,7;278,95;0;0;
2446;0;0;0;0;0;0;60,6;278,3;0;0;
2453;0;0;0;0;0;0;64,6;296,7;0;0;
2463;0;0;0;0;0;0;60,55;278;0;0;
2469;0;0;0;0;0;0;60,55;277,6;0;0;
2478;0;0;0;0;0;0;60,5;276,7;0;0;
2486;0;0;0;0;0;0;60,45;275,9;0;0;
2494;0;0;0;0;0;0;64,5;294,3;0;0;
2503;0;0;0;0;0;0;60,45;275,6;0;0;
2510;0;0;0;0;0;0;60,4;274,9;0;0;
2518;0;0;0;0;0;0;64,4;292,9;0;0;
2527;0;0;0;0;0;0;60,4;274,7;0;0;
2536;0;0;0;0;0;0;60,4;274,5;0;0;
2542;0;0;0;0;0;0;60,35;274,3;0;0;
2551;0;0;0;0;0;0;60,35;274,1;0;0;
2563;0;0;0;0;0;0;64,4;292,1;0;0;
2574;0;0;0;0;0;0;64,4;292,7;0;0;
2582;0;0;0;0;0;0;64,4;293,3;0;0;
2596;0;0;0;0;0;0;60,4;274,8;0;0;
2605;0;0;0;0;0;0;60,5;276;0;0;
2612;0;0;0;0;0;0;64,6;295,7;0;0;
2623;0;0;0;0;0;0;64,7;296,65;0;0;
2633;0;0;0;0;0;0;64,8;297,6;0;0;
2641;0;0;0;0;0;0;68,9;316,8;0;0;
2649;0;0;0;0;0;0;68,95;317,7;0;0;
2660;0;0;0;0;0;0;68,95;318,85;0;0;
2669;0;0;0;0;0;0;68,95;319,9;0;0;
2678;0;0;0;0;0;0;69,05;321,6;0;0;
2688;0;0;0;0;0;0;73,2;341,7;0;0;
2697;0;0;0;0;0;0;69,2;323,7;0;0;
2704;0;0;0;0;0;0;69,35;325,6;0;0;
2711;0;0;0;0;0;0;73,5;345,5;0;0;
2721;0;0;0;0;0;0;73,65;347,65;0;0;
2729;0;0;0;0;0;0;73,8;349,8;0;0;
2738;0;0;0;0;0;0;69,75;331,8;0;0;
2746;0;0;0;0;0;0;69,85;333,9;0;0;
2755;0;0;0;0;0;0;69,95;334,95;0;0;
2764;0;0;0;0;0;0;70,05;336,05;0;0;
2772;0;0;0;0;0;0;74,2;356,2;0;0;
2782;0;0;0;0;0;0;70,1;336,5;0;0;
2790;0;0;0;0;0;0;70,15;337;0;0;
2802;0;0;0;0;0;0;70,2;337,85;0;0;
2809;0;0;0;0;0;0;70,35;340,2;0;0;
2820;0;0;0;0;0;0;70,5;342,7;0;0;
2828;0;0;0;0;0;0;70,55;343,9;0;0;
2836;0;0;0;0;0;0;70,65;344,85;0;0;
2846;0;0;0;0;0;0;66,6;325,4;0;0;
2855;0;0;0;0;0;0;66,6;325;0;0;
2865;0;0;0;0;0;0;66,6;324,6;0;0;
2872;0;0;0;0;0;0;70,7;343,8;0;0;
2880;0;0;0;0;0;0;70,65;343,1;0;0;
2891;0;0;0;0;0;0;66,5;323,2;0;0;
2899;0;0;0;0;0;0;66,45;322,4;0;0;
2907;0;0;0;0;0;0;66,4;321,6;0;0;
2914;0;0;0;0;0;0;70,55;341,75;0;0;
2924;0;0;0;0;0;0;70,55;341,8;0;0;
2935;0;0;0;0;0;0;66,4;321,7;0;0;
2942;0;0;0;0;0;0;66,35;320,95;0;0;
2953;0;0;0;0;0;0;66,3;320,2;0;0;
2963;0;0;0;0;0;0;70,4;339,75;0;0;
2971;0;0;0;0;0;0;70,35;339,1;0;0;
2982;0;0;0;0;0;0;70,35;339,05;0;0;
2989;0;0;0;0;0;0;70,25;337,5;0;0;
2999;0;0;0;0;0;0;70,15;336,2;0;0;
3006;0;0;0;0;0;0;70,15;336,2;0;0;
3019;0;0;0;0;0;0;66;315,8;0;0;
3027;0;0;0;0;0;0;70,1;335,15;0;0;
3036;0;0;0;0;0;0;70,05;334,8;0;0;
3045;0;0;0;0;0;0;69,95;333,65;0;0;
3055;0;0;0;0;0;0;69,9;333;0;0;
3063;0;0;0;0;0;0;69,9;332,7;0;0;
3072;0;0;0;0;0;0;74;351,6;0;0;
3082;0;0;0;0;0;0;69,9;332,25;0;0;
3102;0;0;0;0;0;0;69,85;332,15;0;0;
3110;0;0;0;0;0;0;69,75;331,25;0;0;
3118;0;0;0;0;0;0;69,95;333,45;0;0;
3128;0;0;0;0;0;0;74,3;355,8;0;0;
3136;0;0;0;0;0;0;74,45;357,3;0;0;
3145;0;0;0;0;0;0;74,6;358,8;0;0;
3153;0;0;0;0;0;0;74,7;359,2;0;0;
3161;0;0;0;0;0;0;74,8;359,6;0;0;
3168;0;0;0;0;0;0;74,75;358,65;0;0;
3176;0;0;0;0;0;0;74,7;357,7;0;0;
3188;0;0;0;0;0;0;70,55;337,3;0;0;
3195;0;0;0;0;0;0;70,5;336,25;0;0;
3202;0;0;0;0;0;0;74,6;355,6;0;0;
3209;0;0;0;0;0;0;74,6;355,25;0;0;
3216;0;0;0;0;0;0;74,6;354,9;0;0;
3224;0;0;0;0;0;0;70,55;336,35;0;0;
3233;0;0;0;0;0;0;70,55;336,65;0;0;
3240;0;0;0;0;0;0;70,5;336,6;0;0;
3251;0;0;0;0;0;0;66,4;317,7;0;0;
3258;0;0;0;0;0;0;70,5;336,95;0;0;
3267;0;0;0;0;0;0;70,55;336,95;0;0;
3281;0;0;0;0;0;0;70,75;338,55;0;0;
3290;0;0;0;0;0;0;70,65;337,05;0;0;
3298;0;0;0;0;0;0;70,55;335,55;0;0;
3306;0;0;0;0;0;0;70,55;335,5;0;0;
3315;0;0;0;0;0;0;66,3;314,6;0;0;
3322;0;0;0;0;0;0;66,35;315,7;0;0;
3330;0;0;0;0;0;0;66,4;316,8;0;0;
3339;0;0;0;0;0;0;66,6;319,75;0;0;
3347;0;0;0;0;0;0;66,8;322,7;0;0;
3356;0;0;0;0;0;0;66,8;322,7;0;0;
3364;0;0;0;0;0;0;66,95;324,5;0;0;
3371;0;0;0;0;0;0;67,1;326,3;0;0;
3380;0;0;0;0;0;0;63;307,3;0;0;
3387;0;0;0;0;0;0;58,9;288,3;0;0;
3394;0;0;0;0;0;0;58,9;288,3;0;0;
3401;0;0;0;0;0;0;58,95;288,7;0;0;
3408;0;0;0;0;0;0;59;289,1;0;0;
3416;0;0;0;0;0;0;59;289,1;0;0;
3423;0;0;0;0;0;0;59;288,9;0;0;
3431;0;0;0;0;0;0;59;288,7;0;0;
3439;0;0;0;0;0;0;54,75;267,85;0;0;
3449;0;0;0;0;0;0;54,55;265,35;0;0;
3456;0;0;0;0;0;0;54,35;262,85;0;0;
3465;0;0;0;0;0;0;54,15;260,7;0;0;
3472;0;0;0;0;0;0;58,2;279,4;0;0;
3481;0;0;0;0;0;0;53,95;258,35;0;0;
3489;0;0;0;0;0;0;53,8;256,4;0;0;
3496;0;0;0;0;0;0;53,6;253,35;0;0;
3505;0;0;0;0;0;0;49,3;231,2;0;0;
3514;0;0;0;0;0;0;53,4;250,25;1;0;
3521;0;0;0;0;0;0;53,25;248,15;1;0;
3529;0;0;0;0;0;0;53,05;245,55;1;0;
3536;0;0;0;0;0;0;57,1;264,1;1;0;
3546;0;0;0;0;0;0;57,1;264,1;1;0;
3552;0;0;0;0;0;0;61,15;282,65;1;0;
3559;0;0;0;0;0;0;61,1;281,95;1;0;
3568;0;0;0;0;0;0;57;262,7;1;0;
3575;0;0;0;0;0;0;65,5;281,7;1;0;
3584;0;0;0;0;0;0;69,9;281,65;1;0;
3590;0;0;0;0;0;0;80,65;285,5;1;0;
3602;0;0;0;0;0;0;95,5;308,4;1;0;
3611;0;0;0;0;0;0;91,45;290,05;1;0;
3617;0;0;0;0;0;0;103,45;295,9;1;0;
3623;0;0;0;0;0;0;115,45;301,4;1;0;
3630;0;0;0;0;0;0;111,4;282,7;1;0;
3636;0;0;0;0;0;0;133,25;305;1;0;
3643;0;0;0;0;0;0;151;308,2;1;0;
3650;0;0;0;0;0;0;146,9;289,1;1;0;
3656;0;0;0;0;0;0;167,95;313,3;1;0;
3665;0;0;0;0;0;0;184,9;318,45;1;0;
3672;0;0;0;0;0;0;180,8;299,4;1;0;
3679;0;0;0;0;0;0;193,75;299,1;1;0;
3687;0;0;0;0;0;0;206,7;298,8;1;0;
3696;0;0;0;0;0;0;206,7;298,8;1;0;
3704;0;0;0;0;0;0;216,45;294,4;1;0;
3710;0;0;0;0;0;0;226,2;290;1;0;
3719;0;0;0;0;0;0;226,2;290;1;0;
3726;0;0;0;0;0;0;229,3;282,2;1;0;
3733;0;0;0;0;0;0;232,4;274,4;1;0;
3742;0;0;0;0;0;0;228,9;264,3;1;0;
3749;0;0;0;0;0;0;225,4;254,2;1;0;
3759;0;0;0;0;0;0;225,4;254,2;1;0;
3766;0;0;0;0;0;0;220,05;243,05;1;0;
3772;0;0;0;0;0;0;214,7;231,9;1;0;
3781;0;0;0;0;0;0;214,7;231,9;1;0;
3789;0;0;0;0;0;0;202;219,7;1;0;
3796;0;0;0;0;0;0;189,3;207,5;1;0;
3805;0;0;0;0;0;0;196,95;215,2;1;0;
3812;0;0;0;0;0;0;183,55;198,7;1;0;
3823;0;0;0;0;0;0;162,5;174,5;1;0;
3832;0;0;0;0;0;0;169;180,75;1;0;
3839;0;0;0;0;0;0;158,5;168,75;1;0;
3847;0;0;0;0;0;0;147,25;156,4;1;0;
3855;0;0;0;0;0;0;153;162,3;0;0;
3865;0;0;0;0;0;0;139,2;148,15;0;0;
3875;0;0;0;0;0;0;130,7;141,95;0;0;
3882;0;0;0;0;0;0;136;149,9;0;0;
3890;0;0;0;0;0;0;129,35;149,55;0;0;
3897;0;0;0;0;0;0;122,7;149,2;0;0;
3907;0;0;0;0;0;0;111,35;136,4;0;0;
3916;0;0;0;0;0;0;104,8;135,25;0;0;
3923;0;0;0;0;0;0;109,6;146,9;0;0;
3930;0;0;0;0;0;0;98,9;133,85;0;0;
3938;0;0;0;0;0;0;92,95;133,35;0;0;
3945;0;0;0;0;0;0;97,7;145,9;0;0;
3954;0;0;0;0;0;0;93,1;148,7;0;0;
3962;0;0;0;0;0;0;88,5;151,5;0;0;
3970;0;0;0;0;0;0;80,85;143,8;0;0;
3978;0;0;0;0;0;0;77,55;148,75;0;0;
3985;0;0;0;0;0;0;81,9;161,4;0;0;
3995;0;0;0;0;0;0;75,4;155,15;0;0;
4005;0;0;0;0;0;0;73,2;161,95;0;0;
4012;0;0;0;0;0;0;71,75;169,1;0;0;
4020;0;0;0;0;0;0;70,25;176;0;0;
4027;0;0;0;0;0;0;74,5;188,8;0;0;
4035;0;0;0;0;0;0;69,2;180,85;0;0;
4043;0;0;0;0;0;0;68,05;185,35;0;0;
4050;0;0;0;0;0;0;67,25;186,95;0;0;
4059;0;0;0;0;0;0;62,3;176,1;0;0;
4067;0;0;0;0;0;0;66,45;188,95;0;0;
4074;0;0;0;0;0;0;65,8;190,15;0;0;
