Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
11;-15,01;-35,9;-15,01;-35,9;1,48;1,77;1,48;1,77;0;0;;;1;21000;137;50,50505;-16,38454;21,79261;87,87878;-34,79353;32,98816
31;-17,73;-33,73;-17,73;-33,73;1,52;1,65;1,52;1,65;0;0;;;2;21100;138;51,51515;-16,38454;21,79261;87,87878;-34,79353;32,98816
582;-17,95;-33,27;-17,95;-33,27;1,59;1,23;1,59;1,23;0;0;
600;-15,71;-33,95;-15,71;-33,95;1,65;1,22;1,65;1,22;0;0;
617;-13,37;-38,12;-13,37;-38,12;1,67;1,34;1,67;1,34;0;0;
635;-13,37;-38,12;-13,37;-38,12;1,65;1,49;1,65;1,49;0;0;
653;-16,66;-32,73;-16,66;-32,73;1,36;1,48;1,36;1,48;0;0;
671;-17,91;-34,6;-17,91;-34,6;1,32;1,57;1,32;1,57;0;0;
691;-15,06;-36,6;-15,06;-36,6;1,46;1,68;1,46;1,68;0;0;
710;-18,18;-35,6;-18,18;-35,6;1,61;1,83;1,61;1,83;0;0;
732;-19,74;-31,28;-19,74;-31,28;1,59;1,89;1,59;1,89;0;0;
749;-15,96;-39,02;-15,96;-39,02;1,85;1,84;1,85;1,84;0;0;
771;-12,81;-32,78;-12,81;-32,78;1,82;1,82;1,82;1,82;0;0;
789;-12,3;-35,31;-12,3;-35,31;1,83;1,59;1,83;1,59;0;0;
806;-18,84;-38,3;-18,84;-38,3;2,13;1,61;2,13;1,61;0;0;
824;-18,62;-34,48;-18,62;-34,48;2,03;1,42;2,03;1,42;0;0;
841;-13,88;-36,7;-13,88;-36,7;1,91;1,3;1,91;1,3;0;0;
859;-17,08;-37,21;-17,08;-37,21;2,06;1,3;2,06;1,3;0;0;
877;-12,52;-32,93;-12,52;-32,93;2,1;1,42;2,1;1,42;0;0;
899;-15,16;-36;-15,16;-36;1,97;1,46;1,97;1,46;0;0;
916;-15,16;-36;-15,16;-36;1,93;1,56;1,93;1,56;0;0;
936;-19,06;-35,51;-19,06;-35,51;2,08;1,94;2,08;1,94;0;0;
955;-17,87;-34,39;-17,87;-34,39;2,03;2,2;2,03;2,2;0;0;
973;-17,88;-35,61;-17,88;-35,61;1,99;2,15;1,99;2,15;0;0;
991;-19,22;-35,45;-19,22;-35,45;1,99;2,01;1,99;2,01;0;0;
1009;-18,32;-36,87;-18,32;-36,87;2,11;1,93;2,11;1,93;0;0;
1027;-14,44;-35,69;-14,44;-35,69;1,74;1,36;1,74;1,36;0;0;
1049;-15,31;-37,18;-15,31;-37,18;1,62;1,48;1,62;1,48;0;0;
1067;-18,36;-32,52;-18,36;-32,52;1,68;1,38;1,68;1,38;0;0;
1085;-13,79;-35,77;-13,79;-35,77;1,58;1,5;1,58;1,5;0;0;
1105;-19,57;-35,67;-19,57;-35,67;1,66;1,78;1,66;1,78;0;0;
1124;-15,02;-34,27;-15,02;-34,27;1,67;1,86;1,67;1,86;0;0;
1143;-13,49;-35,97;-13,49;-35,97;1,79;1,85;1,79;1,85;0;0;
1162;-18,32;-34,88;-18,32;-34,88;1,92;1,77;1,92;1,77;0;0;
1181;-15,98;-33,41;-15,98;-33,41;1,89;1,75;1,89;1,75;0;0;
1203;-14,19;-35,66;-14,19;-35,66;2,07;1,58;2,07;1,58;0;0;
1222;-18,53;-34,48;-18,53;-34,48;1,88;1,49;1,88;1,49;0;0;
1243;-16,88;-34,78;-16,88;-34,78;1,73;1,53;1,73;1,53;0;0;
1261;-16,9;-34,64;-16,9;-34,64;1,61;1,56;1,61;1,56;0;0;
1281;-18,88;-34,87;-18,88;-34,87;1,57;1,53;1,57;1,53;0;0;
1303;-15,58;-37,78;-15,58;-37,78;1,32;1,54;1,32;1,54;0;0;
1321;-15,83;-33,91;-15,83;-33,91;1,27;1,61;1,27;1,61;0;0;
1340;-14,63;-35,05;-14,63;-35,05;1,51;1,68;1,51;1,68;0;0;
1362;-19,59;-33,89;-19,59;-33,89;1,62;1,55;1,62;1,55;0;0;
1380;-16,69;-36,59;-16,69;-36,59;1,82;1,76;1,82;1,76;0;0;
1399;-16,78;-32,76;-16,78;-32,76;2,01;2,07;2,01;2,07;0;0;
1418;-16,03;-34,53;-16,03;-34,53;1,99;1,86;1,99;1,86;0;0;
1438;-18,92;-34,63;-18,92;-34,63;1,91;2,01;1,91;2,01;0;0;
1455;-18,92;-34,63;-18,92;-34,63;1,71;2,17;1,71;2,17;0;0;
1472;-17,98;-34,34;-17,98;-34,34;1,76;2,36;1,76;2,36;0;0;
1490;-16,02;-35,93;-16,02;-35,93;1,71;2,17;1,71;2,17;0;0;
1511;-13,87;-35,39;-13,87;-35,39;1,67;2,02;1,67;2,02;0;0;
1533;-17,66;-36,83;-17,66;-36,83;1,71;1,92;1,71;1,92;0;0;
1553;-17,51;-33,19;-17,51;-33,19;1,75;1,82;1,75;1,82;0;0;
1574;-18,66;-35,39;-18,66;-35,39;1,59;1,58;1,59;1,58;0;0;
1592;-14,39;-35,76;-14,39;-35,76;1,52;1,44;1,52;1,44;0;0;
1611;-17,93;-33,57;-17,93;-33,57;1,46;1,25;1,46;1,25;0;0;
1628;-17,53;-32,23;-17,53;-32,23;1,42;1,3;1,42;1,3;0;0;
1645;-17,39;-32,54;-17,39;-32,54;1,49;1,46;1,49;1,46;0;0;
1665;-18,96;-37,46;-18,96;-37,46;1,59;1,47;1,59;1,47;0;0;
1690;-16,01;-36,97;-16,01;-36,97;1,66;1,65;1,66;1,65;0;0;
1710;-20,45;-32,29;-20,45;-32,29;1,59;1,57;1,59;1,57;0;0;
1728;-18,06;-35,23;-18,06;-35,23;1,62;1,77;1,62;1,77;0;0;
1749;-16;-33,69;-16;-33,69;1,57;1,79;1,57;1,79;0;0;
1771;-22,88;-39,16;-22,88;-39,16;1,61;1,62;1,61;1,62;0;0;
1789;-17;-38,81;-17;-38,81;1,69;1,67;1,69;1,67;0;0;
1808;-14,1;-36,11;-14,1;-36,11;1,75;1,65;1,75;1,65;0;0;
1827;-19,02;-38,29;-19,02;-38,29;1,73;1,76;1,73;1,76;0;0;
1851;-12,41;-34,94;-12,41;-34,94;1,73;1,59;1,73;1,59;0;0;
1868;-16,32;-36,03;-16,32;-36,03;1,77;1,61;1,77;1,61;0;0;
1886;-17,99;-34,28;-17,99;-34,28;1,67;1,66;1,67;1,66;0;0;
1907;-15,97;-34,58;-15,97;-34,58;1,63;1,6;1,63;1,6;0;0;
1925;-17,83;-37,77;-17,83;-37,77;1,45;1,46;1,45;1,46;0;0;
1943;-18,16;-37,22;-18,16;-37,22;1,54;1,61;1,54;1,61;0;0;
1963;-16,1;-36,9;-16,1;-36,9;1,5;1,8;1,5;1,8;0;0;
1983;-16,51;-33,72;-16,51;-33,72;1,62;1,75;1,62;1,75;0;0;
2005;-14,11;-34,51;-14,11;-34,51;1,59;1,65;1,59;1,65;0;0;
2023;-18,69;-34,51;-18,69;-34,51;1,54;1,73;1,54;1,73;0;0;
2041;-16,29;-35,59;-16,29;-35,59;1,52;1,68;1,52;1,68;0;0;
2059;-17,1;-33,96;-17,1;-33,96;1,53;1,6;1,53;1,6;0;0;
2080;-14,99;-35,14;-14,99;-35,14;1,45;1,34;1,45;1,34;0;0;
2100;-13,93;-36,45;-13,93;-36,45;1,4;1,46;1,4;1,46;0;0;
2118;-19,71;-35,99;-19,71;-35,99;1,51;1,54;1,51;1,54;0;0;
2136;-19,71;-35,99;-19,71;-35,99;1,56;1,65;1,56;1,65;0;0;
2156;-14,66;-35,49;-14,66;-35,49;1,65;1,6;1,65;1,6;0;0;
2175;-19,27;-34,76;-19,27;-34,76;1,68;1,64;1,68;1,64;0;0;
2193;-13,32;-34,27;-13,32;-34,27;1,63;1,63;1,63;1,63;0;0;
2210;-15,52;-34,63;-15,52;-34,63;1,76;1,49;1,76;1,49;0;0;
2233;-19,12;-35,24;-19,12;-35,24;1,7;1,36;1,7;1,36;0;0;
2251;-18,29;-35,43;-18,29;-35,43;1,67;1,34;1,67;1,34;0;0;
2269;-16,2;-36,85;-16,2;-36,85;1,69;1,42;1,69;1,42;0;0;
2288;-16,14;-36,22;-16,14;-36,22;1,64;1,37;1,64;1,37;0;0;
2312;-19,83;-34,94;-19,83;-34,94;1,78;1,29;1,78;1,29;0;0;
2330;-18,83;-34,26;-18,83;-34,26;1,7;1,34;1,7;1,34;0;0;
2350;-19,14;-35,38;-19,14;-35,38;1,67;1,39;1,67;1,39;0;0;
2370;-17,06;-39,12;-17,06;-39,12;1,48;1,52;1,48;1,52;0;0;
2390;-15;-36,6;-15;-36,6;1,78;1,69;1,78;1,69;0;0;
2407;-15,42;-35,73;-15,42;-35,73;1,64;1,72;1,64;1,72;0;0;
2425;-20,03;-36,46;-20,03;-36,46;1,63;1,8;1,63;1,8;0;0;
2444;-14,47;-34,96;-14,47;-34,96;1,72;1,89;1,72;1,89;0;0;
2466;-17,8;-30,58;-17,8;-30,58;1,65;1,95;1,65;1,95;0;0;
2485;-18,94;-33,71;-18,94;-33,71;1,74;1,75;1,74;1,75;0;0;
2504;-18,74;-36,49;-18,74;-36,49;1,52;1,57;1,52;1,57;0;0;
2522;-17,31;-33,1;-17,31;-33,1;1,43;1,55;1,43;1,55;0;0;
2539;-14,79;-33,65;-14,79;-33,65;1,33;1,6;1,33;1,6;0;0;
2557;-17,36;-35,05;-17,36;-35,05;1,31;1,6;1,31;1,6;0;0;
2577;-13,28;-37,94;-13,28;-37,94;1,33;1,55;1,33;1,55;0;0;
2595;-13,28;-37,94;-13,28;-37,94;1,26;1,46;1,26;1,46;0;0;
2618;-16,28;-30,93;-16,28;-30,93;1,26;1,68;1,26;1,68;0;0;
2636;-16,28;-30,93;-16,28;-30,93;1,17;1,71;1,17;1,71;0;0;
2655;-15,83;-35,76;-15,83;-35,76;1,11;1,82;1,11;1,82;0;0;
2673;-19;-36,21;-19;-36,21;1,26;1,79;1,26;1,79;0;0;
2692;-18,17;-32,21;-18,17;-32,21;1,23;1,95;1,23;1,95;0;0;
2710;-13,44;-31,56;-13,44;-31,56;1,27;2,02;1,27;2,02;0;0;
2729;-17,33;-37,1;-17,33;-37,1;1,26;1,91;1,26;1,91;0;0;
2748;-16,72;-32,39;-16,72;-32,39;1,42;1,88;1,42;1,88;0;0;
2773;-14,14;-36,08;-14,14;-36,08;1,47;1,85;1,47;1,85;0;0;
2790;-16,52;-36,04;-16,52;-36,04;1,39;1,72;1,39;1,72;0;0;
2809;-16,43;-34,89;-16,43;-34,89;1,46;1,58;1,46;1,58;0;0;
2827;-15,91;-35,59;-15,91;-35,59;1,56;1,37;1,56;1,37;0;0;
2846;-15,11;-31,81;-15,11;-31,81;1,54;1,26;1,54;1,26;0;0;
2866;-14,62;-33,71;-14,62;-33,71;1,53;1,38;1,53;1,38;0;0;
2884;-17,63;-32,26;-17,63;-32,26;1,47;1,39;1,47;1,39;0;0;
2904;-14,74;-36,57;-14,74;-36,57;1,54;1,38;1,54;1,38;0;0;
2927;-19,81;-35,98;-19,81;-35,98;1,35;1,38;1,35;1,38;0;0;
2944;-16,07;-34,27;-16,07;-34,27;1,42;1,34;1,42;1,34;0;0;
2962;-16,89;-37,58;-16,89;-37,58;1,38;1,14;1,38;1,14;0;0;
2981;-15,75;-33,27;-15,75;-33,27;1,21;1,1;1,21;1,1;0;0;
3000;-12,48;-34,26;-12,48;-34,26;1,3;1,25;1,3;1,25;0;0;
3021;-17,25;-35,79;-17,25;-35,79;1,33;1,29;1,33;1,29;0;0;
3041;-13,4;-35,07;-13,4;-35,07;1,4;1,32;1,4;1,32;0;0;
3060;-20,3;-34,96;-20,3;-34,96;1,39;1,46;1,39;1,46;0;0;
3082;-12,96;-36,55;-12,96;-36,55;1,7;1,49;1,7;1,49;0;0;
3101;-18,28;-35,26;-18,28;-35,26;1,93;1,36;1,93;1,36;0;0;
3119;-15,78;-35,9;-15,78;-35,9;1,78;1,44;1,78;1,44;0;0;
3136;-15,78;-35,9;-15,78;-35,9;1,74;1,62;1,74;1,62;0;0;
3154;-13,75;-34,22;-13,75;-34,22;1,77;1,73;1,77;1,73;0;0;
3173;-16,86;-36,59;-16,86;-36,59;1,81;1,7;1,81;1,7;0;0;
3192;-17,34;-37,79;-17,34;-37,79;1,78;1,79;1,78;1,79;0;0;
3209;-16,99;-32,27;-16,99;-32,27;1,62;1,9;1,62;1,9;0;0;
3227;-19,71;-36,59;-19,71;-36,59;1,55;1,74;1,55;1,74;0;0;
3250;-17,98;-35,06;-17,98;-35,06;1,63;1,42;1,63;1,42;0;0;
3267;-16,52;-34,51;-16,52;-34,51;1,58;1,52;1,58;1,52;0;0;
3286;-13,18;-33,51;-13,18;-33,51;1,63;1,38;1,63;1,38;0;0;
3306;-18,31;-33,92;-18,31;-33,92;1,47;1,23;1,47;1,23;0;0;
3323;-20,32;-35,6;-20,32;-35,6;1,45;1,28;1,45;1,28;0;0;
3341;-11,99;-35,24;-11,99;-35,24;1,56;1,33;1,56;1,33;0;0;
3359;-17,73;-37,21;-17,73;-37,21;1,68;1,39;1,68;1,39;0;0;
3379;-17,13;-32,56;-17,13;-32,56;1,76;1,59;1,76;1,59;0;0;
3402;-12,61;-34,87;-12,61;-34,87;1,86;1,66;1,86;1,66;0;0;
3420;-16,28;-37,24;-16,28;-37,24;1,95;1,73;1,95;1,73;0;0;
3440;-13,77;-37,94;-13,77;-37,94;1,92;1,72;1,92;1,72;0;0;
3458;-18,9;-31,75;-18,9;-31,75;1,83;1,75;1,83;1,75;0;0;
3476;-18,9;-31,75;-18,9;-31,75;1,79;1,45;1,79;1,45;0;0;
3493;-18,33;-37,39;-18,33;-37,39;1,75;1,5;1,75;1,5;0;0;
3511;-12,93;-33,02;-12,93;-33,02;1,71;1,61;1,71;1,61;0;0;
3528;-17,82;-35,42;-17,82;-35,42;1,73;1,49;1,73;1,49;0;0;
3545;-16,94;-34,28;-16,94;-34,28;1,7;1,51;1,7;1,51;0;0;
3567;-18,53;-33,7;-18,53;-33,7;1,74;1,56;1,74;1,56;0;0;
3587;-17,63;-34,96;-17,63;-34,96;1,75;1,51;1,75;1,51;0;0;
3605;-16,26;-38,43;-16,26;-38,43;1,79;1,41;1,79;1,41;0;0;
3623;-14,58;-35,43;-14,58;-35,43;1,66;1,39;1,66;1,39;0;0;
3643;-15,15;-34,86;-15,15;-34,86;1,74;1,3;1,74;1,3;0;0;
3660;-15,15;-34,86;-15,15;-34,86;1,71;1,18;1,71;1,18;0;0;
3678;-15,59;-37,41;-15,59;-37,41;1,66;1,16;1,66;1,16;0;0;
3698;-20,54;-36,4;-20,54;-36,4;1,53;1,33;1,53;1,33;0;0;
3724;-17,46;-35,92;-17,46;-35,92;1,56;1,2;1,56;1,2;0;0;
3742;-13,44;-35,98;-13,44;-35,98;1,67;1,22;1,67;1,22;0;0;
3762;-20,08;-32,17;-20,08;-32,17;1,69;1,28;1,69;1,28;0;0;
3784;-17,21;-36,91;-17,21;-36,91;1,6;1,33;1,6;1,33;0;0;
3803;-17,49;-35,11;-17,49;-35,11;1,54;1,68;1,54;1,68;0;0;
3821;-19,02;-32,74;-19,02;-32,74;1,56;1,53;1,56;1,53;0;0;
3838;-18,88;-35,06;-18,88;-35,06;1,55;1,55;1,55;1,55;0;0;
3858;-17,6;-38,62;-17,6;-38,62;1,57;1,61;1,57;1,61;0;0;
3883;-17,02;-35,22;-17,02;-35,22;1,52;1,63;1,52;1,63;0;0;
3904;-13,95;-33,94;-13,95;-33,94;1,59;1,41;1,59;1,41;0;0;
3922;-16,71;-36,96;-16,71;-36,96;1,5;1,22;1,5;1,22;0;0;
3943;-14,56;-34,45;-14,56;-34,45;1,51;1,25;1,51;1,25;0;0;
3960;-14,94;-36,22;-14,94;-36,22;1,53;1,21;1,53;1,21;0;0;
3980;-15,89;-34,51;-15,89;-34,51;1,46;1,33;1,46;1,33;0;0;
3999;-17,69;-34,2;-17,69;-34,2;1,39;1,35;1,39;1,35;0;0;
4019;-15,19;-36,21;-15,19;-36,21;1,5;1,52;1,5;1,52;0;0;
4043;-16,88;-34;-16,88;-34;1,57;1,52;1,57;1,52;0;0;
4061;-15,43;-32,56;-15,43;-32,56;1,6;1,65;1,6;1,65;0;0;
4079;-16,96;-34,63;-16,96;-34,63;1,55;1,63;1,55;1,63;0;0;
4100;-13,89;-33,76;-13,89;-33,76;1,61;1,66;1,61;1,66;0;0;
4120;-18,43;-36,53;-18,43;-36,53;1,45;1,59;1,45;1,59;0;0;
4139;-16,88;-35,44;-16,88;-35,44;1,45;1,43;1,45;1,43;0;0;
4158;-16,83;-33,89;-16,83;-33,89;1,25;1,36;1,25;1,36;0;0;
4178;-17,51;-32,43;-17,51;-32,43;1,24;1,27;1,24;1,27;0;0;
4200;-16,15;-38,31;-16,15;-38,31;1,24;1,21;1,24;1,21;0;0;
4218;-19,21;-33,53;-19,21;-33,53;1,22;1,12;1,22;1,12;0;0;
4238;-17,36;-37,3;-17,36;-37,3;1,34;1,13;1,34;1,13;0;0;
4256;-17,36;-37,3;-17,36;-37,3;1,29;1,24;1,29;1,24;0;0;
4274;-16,91;-35,91;-16,91;-35,91;1,44;1,35;1,44;1,35;0;0;
4292;-17,5;-34,63;-17,5;-34,63;1,44;1,31;1,44;1,31;0;0;
4311;-16,34;-35,87;-16,34;-35,87;1,57;1,28;1,57;1,28;0;0;
4329;-13,49;-37,4;-13,49;-37,4;1,69;1,42;1,69;1,42;0;0;
4350;-17,6;-36,68;-17,6;-36,68;1,67;1,38;1,67;1,38;0;0;
4369;-13,01;-36,49;-13,01;-36,49;1,75;1,3;1,75;1,3;0;0;
4387;-16,52;-34,25;-16,52;-34,25;1,54;1,33;1,54;1,33;0;0;
4406;-16,73;-39,46;-16,73;-39,46;1,53;1,41;1,53;1,41;0;0;
4424;-13,58;-37,81;-13,58;-37,81;1,47;1,43;1,47;1,43;0;0;
4443;-14,99;-36,77;-14,99;-36,77;1,47;1,48;1,47;1,48;0;0;
4460;-15,28;-38,65;-15,28;-38,65;1,53;1,71;1,53;1,71;0;0;
4479;-17,23;-34,98;-17,23;-34,98;1,44;1,7;1,44;1,7;0;0;
4503;-14,42;-36,57;-14,42;-36,57;1,49;1,81;1,49;1,81;0;0;
4525;-15,23;-34,87;-15,23;-34,87;1,39;1,79;1,39;1,79;0;0;
4542;-14,56;-35,48;-14,56;-35,48;1,43;1,73;1,43;1,73;0;0;
4561;-17,52;-35,43;-17,52;-35,43;1,54;1,67;1,54;1,67;0;0;
4581;-20,32;-32,06;-20,32;-32,06;1,55;1,45;1,55;1,45;0;0;
4599;-14,71;-35,49;-14,71;-35,49;1,61;1,43;1,61;1,43;0;0;
4619;-17,33;-36,6;-17,33;-36,6;1,54;1,33;1,54;1,33;0;0;
4637;-17,58;-32,75;-17,58;-32,75;1,6;1,46;1,6;1,46;0;0;
4659;-20,59;-36,04;-20,59;-36,04;1,73;1,52;1,73;1,52;0;0;
4677;-18,68;-35,72;-18,68;-35,72;1,75;1,6;1,75;1,6;0;0;
4695;-18,68;-35,72;-18,68;-35,72;1,84;1,69;1,84;1,69;0;0;
4715;-16,26;-36,78;-16,26;-36,78;1,86;1,64;1,86;1,64;0;0;
4734;-17,12;-33,15;-17,12;-33,15;1,87;1,65;1,87;1,65;0;0;
4751;-17,98;-35,75;-17,98;-35,75;1,74;1,61;1,74;1,61;0;0;
4773;-17,87;-36,65;-17,87;-36,65;1,43;1,58;1,43;1,58;0;0;
4792;-14,76;-34,52;-14,76;-34,52;1,24;1,72;1,24;1,72;0;0;
4815;-18,23;-36,97;-18,23;-36,97;1,15;1,86;1,15;1,86;0;0;
4835;-14,81;-35,61;-14,81;-35,61;1,22;1,91;1,22;1,91;0;0;
4853;-13,12;-37,14;-13,12;-37,14;1,35;1,84;1,35;1,84;0;0;
4870;-17,61;-33,97;-17,61;-33,97;1,35;1,91;1,35;1,91;0;0;
4889;-16,14;-36,68;-16,14;-36,68;1,44;1,83;1,44;1,83;0;0;
4908;-14,28;-35,62;-14,28;-35,62;1,5;1,63;1,5;1,63;0;0;
4926;-12,77;-32,18;-12,77;-32,18;1,51;1,59;1,51;1,59;0;0;
4945;-14,87;-33,62;-14,87;-33,62;1,46;1,68;1,46;1,68;0;0;
4966;-16,19;-35,6;-16,19;-35,6;1,42;1,62;1,42;1,62;0;0;
4984;-20,1;-36,49;-20,1;-36,49;1,4;1,69;1,4;1,69;0;0;
5006;-16,44;-33,79;-16,44;-33,79;1,51;1,75;1,51;1,75;0;0;
5025;-15,16;-36,23;-15,16;-36,23;1,67;1,92;1,67;1,92;0;0;
5045;-18,12;-36,73;-18,12;-36,73;1,79;1,67;1,79;1,67;0;0;
5064;-14,16;-37,15;-14,16;-37,15;1,96;1,66;1,96;1,66;0;0;
5083;-16,82;-36,42;-16,82;-36,42;1,9;1,65;1,9;1,65;0;0;
5102;-18,19;-34,5;-18,19;-34,5;1,71;1,64;1,71;1,64;0;0;
5124;-19,09;-34,27;-19,09;-34,27;1,81;1,45;1,81;1,45;0;0;
5142;-16,63;-37,56;-16,63;-37,56;1,69;1,48;1,69;1,48;0;0;
5159;-18,41;-35,68;-18,41;-35,68;1,67;1,5;1,67;1,5;0;0;
5178;-14,92;-33,59;-14,92;-33,59;1,49;1,34;1,49;1,34;0;0;
5198;-17,45;-34,5;-17,45;-34,5;1,4;1,36;1,4;1,36;0;0;
5217;-16,21;-33,4;-16,21;-33,4;1,38;1,25;1,38;1,25;0;0;
5238;-14,78;-35,23;-14,78;-35,23;1,43;1,46;1,43;1,46;0;0;
5257;-19,08;-35,05;-19,08;-35,05;1,44;1,34;1,44;1,34;0;0;
5281;-20,17;-33,15;-20,17;-33,15;1,42;1,6;1,42;1,6;0;0;
5300;-14,78;-35,42;-14,78;-35,42;1,68;1,65;1,68;1,65;0;0;
5320;-16,63;-33,41;-16,63;-33,41;1,81;1,65;1,81;1,65;0;0;
5337;-14,03;-34,25;-14,03;-34,25;1,76;1,6;1,76;1,6;0;0;
5355;-14,03;-34,25;-14,03;-34,25;1,71;1,52;1,71;1,52;0;0;
5375;-16,14;-36,22;-16,14;-36,22;1,7;1,48;1,7;1,48;0;1;
5392;-20,85;-35,63;-20,85;-35,63;2,19;1,64;2,19;1,64;0;1;
5413;-32,2;-39,84;-32,2;-39,84;2,66;2,16;2,66;2,16;0;1;
5437;-11,7;-29,96;-11,7;-29,96;3,32;2,48;3,32;2,48;0;1;
5455;-12,98;-35,73;-12,98;-35,73;3,42;2,68;3,42;2,68;0;1;
5473;-16,94;-32,88;-16,94;-32,88;3,42;2,62;3,42;2,62;0;1;
5491;-21,07;-45,62;-21,07;-45,62;3,69;2,98;3,69;2,98;0;1;
5509;-48,51;-31,88;-48,51;-31,88;4,15;4,33;4,15;4,33;0;1;
5532;0,39;-124,29;0,39;-124,29;6,08;10,62;6,08;10,62;0;1;
5551;-46,44;-50,7;-46,44;-50,7;11,4;21,2;11,4;21,2;0;1;
5573;-22,13;-68,53;-22,13;-68,53;13,51;26,97;13,51;26,97;0;1;
5596;-17,95;-24,44;-17,95;-24,44;15,43;32,25;15,43;32,25;0;1;
5615;-13,46;-17,81;-13,46;-17,81;16,62;36,1;16,62;36,1;0;0;
5637;-23,24;-39,47;-23,24;-39,47;16,54;35,09;16,54;35,09;0;0;
5660;-21,25;-36,97;-21,25;-36,97;14,46;25,4;14,46;25,4;0;0;
5678;-18,82;-31,71;-18,82;-31,71;10,15;18,87;10,15;18,87;0;0;
5697;-14,41;-29,62;-14,41;-29,62;8,77;13,85;8,77;13,85;0;0;
5716;-14,41;-29,62;-14,41;-29,62;7,01;9,73;7,01;9,73;0;0;
5735;-20,67;-32,55;-20,67;-32,55;5,57;5,87;5,57;5,87;0;0;
5761;-14,83;-36,72;-14,83;-36,72;3,5;3,21;3,5;3,21;0;0;
5784;-14,59;-34,45;-14,59;-34,45;2,87;2,86;2,87;2,86;0;0;
5803;-9,77;-34,72;-9,77;-34,72;2,61;2,19;2,61;2,19;0;0;
5824;-17,87;-33,05;-17,87;-33,05;2,61;1,86;2,61;1,86;0;0;
5843;-11,81;-32,9;-11,81;-32,9;2,34;1,74;2,34;1,74;0;0;
5862;-17,86;-34,4;-17,86;-34,4;2,21;1,64;2,21;1,64;0;0;
5880;-17,61;-40,27;-17,61;-40,27;1,9;1,62;1,9;1,62;0;0;
5900;-14,41;-31,57;-14,41;-31,57;1,88;1,72;1,88;1,72;0;0;
5922;-17,44;-35,48;-17,44;-35,48;1,75;1,61;1,75;1,61;0;0;
5941;-16,77;-33,39;-16,77;-33,39;1,56;1,72;1,56;1,72;0;0;
5960;-13,9;-34,87;-13,9;-34,87;1,42;1,76;1,42;1,76;0;0;
