Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
39;-18,07;-13,26;-18,07;-13,26;1,89;2,21;1,89;2,21;0;0;;;1;6900;69;34,34343;-16,36677;179,548;35,35353;-8,310203;30
77;-20,1;-20,72;-20,1;-20,72;2,02;2,88;2,02;2,88;0;0;;;2;5700;57;32,32323;-16,36677;179,5393;25,25253;-8,310203;43,3541
449;-17,82;-9,97;-17,82;-9,97;2,27;2,78;2,27;2,78;0;0;
467;-17,52;-10,73;-17,52;-10,73;2,05;2,56;2,05;2,56;0;0;
482;-18,98;-16,68;-18,98;-16,68;1,89;3,8;1,89;3,8;0;0;
499;-18,98;-16,68;-18,98;-16,68;1,9;5,23;1,9;5,23;0;0;
516;-15,02;-5,95;-15,02;-5,95;2,05;4,95;2,05;4,95;0;0;
539;-17,19;-7,11;-17,19;-7,11;1,95;5,03;1,95;5,03;0;0;
556;-19,61;-9,15;-19,61;-9,15;1,98;5,12;1,98;5,12;0;0;
573;-15,19;-3,46;-15,19;-3,46;1,98;4,47;1,98;4,47;0;0;
592;-19,71;-2,37;-19,71;-2,37;1,96;3,09;1,96;3,09;0;0;
612;-12,1;-13,47;-12,1;-13,47;2,16;2,67;2,16;2,67;0;0;
630;-17,69;-10,34;-17,69;-10,34;1,95;3,26;1,95;3,26;0;0;
648;-12,9;-4,71;-12,9;-4,71;2,04;3,33;2,04;3,33;0;0;
665;-16,53;-5,7;-16,53;-5,7;1,95;3,32;1,95;3,32;0;0;
689;-13,92;-8,59;-13,92;-8,59;1,95;3,26;1,95;3,26;0;0;
708;-14,04;-12,32;-14,04;-12,32;1,74;3,04;1,74;3,04;0;0;
725;-13,33;-7,45;-13,33;-7,45;1,8;2,87;1,8;2,87;0;0;
744;-18,14;-12,76;-18,14;-12,76;2,03;2,43;2,03;2,43;0;0;
763;-19,74;-6,79;-19,74;-6,79;1,9;2,2;1,9;2,2;0;0;
780;-19,74;-6,79;-19,74;-6,79;1,92;2,17;1,92;2,17;0;0;
797;-15,32;-8,77;-15,32;-8,77;1,88;3,22;1,88;3,22;0;0;
818;-16,7;-13,36;-16,7;-13,36;1,99;3,67;1,99;3,67;0;0;
835;-18,41;2,72;-18,41;2,72;1,76;3,78;1,76;3,78;0;0;
854;-18,92;-9,37;-18,92;-9,37;1,83;4,2;1,83;4,2;0;0;
873;-11,89;-10,8;-11,89;-10,8;1,89;4,21;1,89;4,21;0;0;
892;-17,6;-6,42;-17,6;-6,42;1,95;3,51;1,95;3,51;0;0;
909;-15,02;-10,74;-15,02;-10,74;2,09;2,66;2,09;2,66;0;0;
928;-15,19;-10,42;-15,19;-10,42;2,13;2,25;2,13;2,25;0;0;
948;-17,59;-8,01;-17,59;-8,01;2,2;2,04;2,2;2,04;0;0;
967;-17,01;-10,2;-17,01;-10,2;2,29;2,02;2,29;2,02;0;0;
986;-15,41;-6,69;-15,41;-6,69;2,17;3,41;2,17;3,41;0;0;
1006;-20,66;-4,89;-20,66;-4,89;1,94;3,57;1,94;3,57;0;0;
1022;-16,74;-9,83;-16,74;-9,83;1,98;3,55;1,98;3,55;0;0;
1039;-16,74;-9,83;-16,74;-9,83;1,89;3,13;1,89;3,13;0;0;
1055;-18,69;3,84;-18,69;3,84;1,82;3,48;1,82;3,48;0;0;
1074;-17,32;-6,32;-17,32;-6,32;1,89;4,1;1,89;4,1;0;0;
1091;-17,5;-3,97;-17,5;-3,97;1,82;3,07;1,82;3,07;0;0;
1111;-17,95;-10,51;-17,95;-10,51;1,79;4,4;1,79;4,4;0;0;
1129;-15,27;-7,1;-15,27;-7,1;1,64;4,74;1,64;4,74;0;0;
1147;-21,82;-6,9;-21,82;-6,9;1,69;5,1;1,69;5,1;0;0;
1164;-10,69;5,28;-10,69;5,28;1,84;4,44;1,84;4,44;0;0;
1183;-22,69;-12,8;-22,69;-12,8;1,85;4,45;1,85;4,45;0;0;
1200;-22,69;-12,8;-22,69;-12,8;1,97;4,14;1,97;4,14;0;0;
1217;-17,43;-15,19;-17,43;-15,19;2,26;4,2;2,26;4,2;0;0;
1235;-14,68;-6,66;-14,68;-6,66;2,13;3,79;2,13;3,79;0;0;
1252;-19,81;11,56;-19,81;11,56;2,03;4,48;2,03;4,48;0;0;
1269;-18,47;-8,87;-18,47;-8,87;2,13;4,77;2,13;4,77;0;0;
1286;-16,89;-8,6;-16,89;-8,6;2,09;4,88;2,09;4,88;0;0;
1303;-14,71;-7,52;-14,71;-7,52;1,89;3,91;1,89;3,91;0;0;
1321;-14,71;-7,52;-14,71;-7,52;2,05;3,69;2,05;3,69;0;0;
1339;-15,19;-11,43;-15,19;-11,43;2,07;3,45;2,07;3,45;0;0;
1358;-20,03;-6,55;-20,03;-6,55;2,22;3,25;2,22;3,25;0;0;
1376;-15,29;-5,05;-15,29;-5,05;2,3;3,26;2,3;3,26;0;0;
1394;-17,68;-8,12;-17,68;-8,12;2,19;3,69;2,19;3,69;0;0;
1413;-18,65;-10,1;-18,65;-10,1;2,03;3,63;2,03;3,63;0;0;
1430;-17,59;-11,74;-17,59;-11,74;2,03;3,26;2,03;3,26;0;0;
1450;-18,08;-8,42;-18,08;-8,42;1,93;3,35;1,93;3,35;0;0;
1470;-15,05;-8,05;-15,05;-8,05;1,79;3,29;1,79;3,29;0;0;
1489;-11,99;-7,59;-11,99;-7,59;1,9;2,95;1,9;2,95;0;0;
1506;-17,47;-8,42;-17,47;-8,42;2,04;2,98;2,04;2,98;0;0;
1524;-21,61;-2,24;-21,61;-2,24;2,15;3,37;2,15;3,37;0;0;
1542;-12,14;-2,43;-12,14;-2,43;2,24;2,53;2,24;2,53;0;0;
1559;-12,14;-2,43;-12,14;-2,43;2,38;2,77;2,38;2,77;0;0;
1576;-19,1;-8,78;-19,1;-8,78;2,38;2,88;2,38;2,88;0;0;
1596;-20,09;-10,86;-20,09;-10,86;2,32;2,72;2,32;2,72;0;0;
1614;-16,69;-8,47;-16,69;-8,47;2,24;2,57;2,24;2,57;0;0;
1633;-20,6;-7,83;-20,6;-7,83;2,05;2,09;2,05;2,09;0;0;
1651;-14,8;-4,71;-14,8;-4,71;2,17;2,02;2,17;2,02;0;0;
1668;-15;-3,34;-15;-3,34;2,14;3,11;2,14;3,11;0;0;
1687;-16,04;-3,98;-16,04;-3,98;2,27;2,97;2,27;2,97;0;0;
1704;-19,31;-7,52;-19,31;-7,52;2,21;4,39;2,21;4,39;0;0;
1722;-15,34;-12,88;-15,34;-12,88;2,39;4,98;2,39;4,98;0;0;
1739;-15,34;-12,88;-15,34;-12,88;2,46;5,6;2,46;5,6;0;0;
1756;-13,21;-9,14;-13,21;-9,14;2,42;5,6;2,42;5,6;0;0;
1774;-18,41;-9,48;-18,41;-9,48;2,23;5,63;2,23;5,63;0;0;
1791;-15,28;-10,43;-15,28;-10,43;2,46;5,2;2,46;5,2;0;0;
1809;-15,28;-10,43;-15,28;-10,43;2,53;4,21;2,53;4,21;0;0;
1827;-16,48;-28,87;-16,48;-28,87;2,47;4,27;2,47;4,27;0;0;
1846;-17,07;-9,86;-17,07;-9,86;2,23;5,58;2,23;5,58;0;0;
1864;-20,05;-9,36;-20,05;-9,36;2,11;5,46;2,11;5,46;0;0;
1880;-20,05;-9,36;-20,05;-9,36;2,06;4,46;2,06;4,46;0;0;
1896;-20,17;-7,38;-20,17;-7,38;1,98;4,41;1,98;4,41;0;0;
1913;-16,24;-10,47;-16,24;-10,47;1,92;4,19;1,92;4,19;0;0;
1931;-14,49;-11,57;-14,49;-11,57;2,09;2,67;2,09;2,67;0;0;
1948;-17,66;-12,72;-17,66;-12,72;2,11;2,29;2,11;2,29;0;0;
1967;-16,14;-7,15;-16,14;-7,15;2,1;2,37;2,1;2,37;0;0;
1985;-13,09;-9,03;-13,09;-9,03;1,93;2,3;1,93;2,3;0;0;
2001;-13,09;-9,03;-13,09;-9,03;1,83;2,21;1,83;2,21;0;0;
2019;-18,02;-8,92;-18,02;-8,92;1,92;2,21;1,92;2,21;0;0;
2038;-21,56;-10,84;-21,56;-10,84;1,99;2,03;1,99;2,03;0;0;
2055;-16,22;-4,38;-16,22;-4,38;2,05;1,94;2,05;1,94;0;0;
2074;-15,67;-11,95;-15,67;-11,95;2,05;2,33;2,05;2,33;0;0;
2090;-18,61;-11,08;-18,61;-11,08;2,45;2,81;2,45;2,81;0;0;
2106;-13,43;-7,07;-13,43;-7,07;2,7;2,78;2,7;2,78;0;0;
2124;-16,72;-23,23;-16,72;-23,23;2,49;3,02;2,49;3,02;0;0;
2140;-16,72;-23,23;-16,72;-23,23;2,31;2,9;2,31;2,9;0;0;
2156;-15,39;-5,86;-15,39;-5,86;2,5;3,12;2,5;3,12;0;0;
2173;-15,17;-4,99;-15,17;-4,99;2,37;2,89;2,37;2,89;0;0;
2190;-18,51;-6,19;-18,51;-6,19;2,09;2,65;2,09;2,65;0;0;
2207;-14,05;-11;-14,05;-11;2,04;2,83;2,04;2,83;0;0;
2225;-18,35;10,47;-18,35;10,47;2,09;3,4;2,09;3,4;0;0;
2242;-17,43;-13,47;-17,43;-13,47;2;3,32;2;3,32;0;0;
2263;-16,74;-5,96;-16,74;-5,96;2,03;3,16;2,03;3,16;0;0;
2279;-16,74;-5,96;-16,74;-5,96;2,15;3,03;2,15;3,03;0;0;
2303;-19,19;-8,13;-19,19;-8,13;1,91;3,24;1,91;3,24;0;0;
2324;-16,94;-4,67;-16,94;-4,67;1,75;3,14;1,75;3,14;0;0;
2343;-14,98;-9,61;-14,98;-9,61;1,7;2,18;1,7;2,18;0;0;
2360;-14,98;-9,61;-14,98;-9,61;1,65;2,19;1,65;2,19;0;0;
2377;-13,14;-7,67;-13,14;-7,67;1,61;2,35;1,61;2,35;0;0;
2396;-14,79;-7,65;-14,79;-7,65;1,7;2,61;1,7;2,61;0;0;
2413;-12,08;-10,6;-12,08;-10,6;1,62;2,61;1,62;2,61;0;0;
2433;-16,93;-10,55;-16,93;-10,55;2,04;2,78;2,04;2,78;0;0;
2454;-16,57;-8,61;-16,57;-8,61;2;2,88;2;2,88;0;0;
2472;-22,85;-10,07;-22,85;-10,07;2,07;2,8;2,07;2,8;0;0;
2489;-15,86;-6,04;-15,86;-6,04;2,27;2,52;2,27;2,52;0;0;
2506;-18,69;-8,86;-18,69;-8,86;2,32;2,43;2,32;2,43;0;0;
2525;-16,37;-7,06;-16,37;-7,06;1,85;2,06;1,85;2,06;0;0;
2545;-15,11;-8,38;-15,11;-8,38;1,89;1,98;1,89;1,98;0;0;
2563;-18,33;-8,4;-18,33;-8,4;1,89;1,89;1,89;1,89;0;0;
2580;-18,33;-8,4;-18,33;-8,4;1,74;1,89;1,74;1,89;0;0;
2597;-15,47;-7,75;-15,47;-7,75;1,64;1,99;1,64;1,99;0;0;
2615;-21,36;-6,02;-21,36;-6,02;1,57;2,23;1,57;2,23;0;0;
2633;-19,33;-6,15;-19,33;-6,15;1,69;2,36;1,69;2,36;0;0;
2650;-16,01;-7,41;-16,01;-7,41;1,82;2,47;1,82;2,47;0;0;
2669;-15,61;0,4;-15,61;0,4;1,78;2,61;1,78;2,61;0;0;
2686;-19,65;-4,33;-19,65;-4,33;2,05;2,46;2,05;2,46;0;0;
2703;-18,5;-11,77;-18,5;-11,77;2,06;2,43;2,06;2,43;0;0;
2720;-18,5;-11,77;-18,5;-11,77;2,03;2,46;2,03;2,46;0;0;
2738;-14,36;-5,41;-14,36;-5,41;1,99;2,47;1,99;2,47;0;0;
2756;-14,36;-5,41;-14,36;-5,41;2,04;2,33;2,04;2,33;0;0;
2774;-19,63;-8,04;-19,63;-8,04;2,03;2,36;2,03;2,36;0;0;
2795;-15,56;-8,66;-15,56;-8,66;2,04;2,33;2,04;2,33;0;0;
2814;-17,87;-9,5;-17,87;-9,5;1,99;1,93;1,99;1,93;0;0;
2831;-13,2;-4,99;-13,2;-4,99;2,08;1,72;2,08;1,72;0;0;
2849;-17,09;-2;-17,09;-2;2,02;1,68;2,02;1,68;0;0;
2867;-17,34;-10,55;-17,34;-10,55;2,11;2,71;2,11;2,71;0;0;
2886;-18,62;-6,75;-18,62;-6,75;2,28;2,96;2,28;2,96;0;0;
2904;-10,71;-7,65;-10,71;-7,65;2,55;3,21;2,55;3,21;0;0;
2924;-14,04;-12,05;-14,04;-12,05;2,83;3,5;2,83;3,5;0;0;
2943;-17,1;-11,75;-17,1;-11,75;2,69;3,53;2,69;3,53;0;0;
2960;-17,1;-11,75;-17,1;-11,75;2,77;3,06;2,77;3,06;0;0;
2980;-13,12;-7,57;-13,12;-7,57;2,7;2,28;2,7;2,28;0;0;
2999;-14,45;-5,73;-14,45;-5,73;2,44;2,12;2,44;2,12;0;0;
3016;-17,31;-6,44;-17,31;-6,44;2,12;2,39;2,12;2,39;0;0;
3032;-17,78;-6,74;-17,78;-6,74;1,92;2,43;1,92;2,43;0;0;
3050;-23,18;-11,92;-23,18;-11,92;1,8;2,76;1,8;2,76;0;0;
3068;-16,24;-9,44;-16,24;-9,44;1,73;2,93;1,73;2,93;0;0;
3087;-19,21;-4,75;-19,21;-4,75;1,63;3,06;1,63;3,06;0;0;
3108;-15,59;-4,67;-15,59;-4,67;1,59;2,77;1,59;2,77;0;0;
3126;-17,5;-8,04;-17,5;-8,04;1,64;2,67;1,64;2,67;0;0;
3144;-15,77;-6,08;-15,77;-6,08;1,78;2,47;1,78;2,47;0;0;
3161;-15,77;-6,08;-15,77;-6,08;1,82;2,38;1,82;2,38;0;0;
3178;-14,33;-4,91;-14,33;-4,91;1,86;2,29;1,86;2,29;0;0;
3196;-16,83;-5,03;-16,83;-5,03;1,89;2,27;1,89;2,27;0;0;
3215;-12,67;-12;-12,67;-12;1,95;2,28;1,95;2,28;0;0;
3233;-12,67;-12;-12,67;-12;1,89;2,39;1,89;2,39;0;0;
3253;-19,71;-7,87;-19,71;-7,87;1,89;2,38;1,89;2,38;0;0;
3270;-21,09;-11,95;-21,09;-11,95;2,07;2,33;2,07;2,33;0;0;
3289;-13,97;-6,32;-13,97;-6,32;1,98;2,23;1,98;2,23;0;0;
3306;-12,71;-10,19;-12,71;-10,19;2,2;2,18;2,2;2,18;0;0;
3326;-14,28;-10,02;-14,28;-10,02;2,14;2,08;2,14;2,08;0;0;
3345;-24,28;-7,06;-24,28;-7,06;2,46;2,01;2,46;2,01;0;0;
3363;-18,44;-5,24;-18,44;-5,24;2,38;2,02;2,38;2,02;0;0;
3383;-19,48;-6,78;-19,48;-6,78;2,15;1,91;2,15;1,91;0;0;
3400;-19,48;-6,78;-19,48;-6,78;2,01;1,89;2,01;1,89;0;0;
3418;-17,69;-3,58;-17,69;-3,58;1,95;1,89;1,95;1,89;0;0;
3436;-13,46;-10,57;-13,46;-10,57;2,04;2,12;2,04;2,12;0;0;
3457;-15,65;-1,67;-15,65;-1,67;1,58;2,3;1,58;2,3;0;0;
3475;-16,02;-10,58;-16,02;-10,58;1,61;2,23;1,61;2,23;0;0;
3494;-18,43;-12,25;-18,43;-12,25;1,64;2,49;1,64;2,49;0;0;
3511;-18,67;-5,33;-18,67;-5,33;1,48;2,64;1,48;2,64;0;0;
3531;-18,06;-11,77;-18,06;-11,77;1,4;2,43;1,4;2,43;0;0;
3550;-15,78;-4,73;-15,78;-4,73;1,43;2,45;1,43;2,45;0;0;
3567;-17,07;-8,32;-17,07;-8,32;1,5;2,31;1,5;2,31;0;0;
3585;-13,74;-10,84;-13,74;-10,84;1,64;2,21;1,64;2,21;0;0;
3605;-15,42;-4,35;-15,42;-4,35;1,88;2,4;1,88;2,4;0;0;
3621;-15,42;-4,35;-15,42;-4,35;2,1;2,48;2,1;2,48;0;0;
3644;-18,82;-6,08;-18,82;-6,08;2,29;2,4;2,29;2,4;0;0;
3664;-15,05;-5,89;-15,05;-5,89;2,49;2,39;2,49;2,39;0;0;
3684;-20,25;-6,05;-20,25;-6,05;2,59;2,45;2,59;2,45;0;0;
3701;-20,25;-6,05;-20,25;-6,05;2,41;2,36;2,41;2,36;0;0;
3721;-17,66;-11,04;-17,66;-11,04;2,08;2,32;2,08;2,32;0;0;
3741;-18,97;-6,17;-18,97;-6,17;2,03;2,07;2,03;2,07;0;0;
3759;-20,67;-11,12;-20,67;-11,12;1,96;2,15;1,96;2,15;0;0;
3777;-19,64;-7,18;-19,64;-7,18;1,75;2,23;1,75;2,23;0;0;
3795;-15,93;-9,25;-15,93;-9,25;1,74;2,34;1,74;2,34;0;0;
3813;-15,42;-8,58;-15,42;-8,58;1,81;2,46;1,81;2,46;0;0;
3829;-20,91;-3,21;-20,91;-3,21;2,04;2,27;2,04;2,27;0;0;
3848;-17,07;-1,67;-17,07;-1,67;2,02;3,06;2,02;3,06;0;0;
3865;-16,24;-3,91;-16,24;-3,91;2,17;3,63;2,17;3,63;0;0;
3883;-18,18;-8,82;-18,18;-8,82;2,11;3,47;2,11;3,47;0;0;
3901;-18,18;-8,82;-18,18;-8,82;1,93;3,31;1,93;3,31;0;0;
3921;-17,16;-7,04;-17,16;-7,04;1,98;3,18;1,98;3,18;0;0;
3940;-18,94;-6,34;-18,94;-6,34;2,31;3,26;2,31;3,26;0;0;
3965;-20,55;-4,72;-20,55;-4,72;2,53;2,13;2,53;2,13;0;0;
3984;-16,62;-2,47;-16,62;-2,47;2,49;2,05;2,49;2,05;0;0;
4001;-16,62;-2,47;-16,62;-2,47;2,51;2,21;2,51;2,21;0;0;
4019;-20,22;-9,21;-20,22;-9,21;2,47;2,38;2,47;2,38;0;0;
4037;-18,18;0,92;-18,18;0,92;2,39;2,82;2,39;2,82;0;0;
4055;-20,31;-2,95;-20,31;-2,95;2,24;2,84;2,24;2,84;0;0;
4076;-17,13;-9,5;-17,13;-9,5;2,08;2,73;2,08;2,73;0;0;
4094;-14,18;-11,34;-14,18;-11,34;2,21;2,59;2,21;2,59;0;0;
4114;-18,47;-10,31;-18,47;-10,31;2,22;2,53;2,22;2,53;0;0;
4134;-17,92;-9,74;-17,92;-9,74;2,06;2,44;2,06;2,44;0;0;
4152;-18,17;-10,34;-18,17;-10,34;2;1,94;2;1,94;0;0;
4170;-19,19;-10,64;-19,19;-10,64;1,84;1,83;1,84;1,83;0;0;
4188;-16,53;-10,16;-16,53;-10,16;1,87;2,67;1,87;2,67;0;0;
4205;-16,95;-9,37;-16,95;-9,37;1,74;2,97;1,74;2,97;0;0;
4221;-16,95;-9,37;-16,95;-9,37;1,82;3,25;1,82;3,25;0;0;
4240;-17,67;-7,12;-17,67;-7,12;1,88;3,81;1,88;3,81;0;0;
4259;-18;-6,52;-18;-6,52;1,89;3,71;1,89;3,71;0;0;
4277;-16,54;-4,98;-16,54;-4,98;1,66;3,83;1,66;3,83;0;0;
4295;-20,34;-8,58;-20,34;-8,58;1,71;3,45;1,71;3,45;0;0;
4314;-15,78;-5,45;-15,78;-5,45;1,74;3,23;1,74;3,23;0;0;
4332;-16,85;-7,15;-16,85;-7,15;1,72;3,33;1,72;3,33;0;0;
4350;-18,9;-6,3;-18,9;-6,3;1,89;3,87;1,89;3,87;0;0;
4367;-17,47;-2,81;-17,47;-2,81;1,76;3,96;1,76;3,96;0;0;
4384;-19,33;-6,68;-19,33;-6,68;1,63;3,41;1,63;3,41;0;0;
4403;-16,19;-3,11;-16,19;-3,11;1,7;3,39;1,7;3,39;0;0;
4419;-16,19;-3,11;-16,19;-3,11;1,94;3,4;1,94;3,4;0;0;
4434;-17,35;-11,7;-17,35;-11,7;2;3,24;2;3,24;0;0;
4453;-18,12;-7,3;-18,12;-7,3;2,03;2,72;2,03;2,72;0;0;
4473;-18,12;-7,3;-18,12;-7,3;2,33;2,66;2,33;2,66;0;0;
4492;-18,88;-9,28;-18,88;-9,28;2,25;2,58;2,25;2,58;0;0;
4509;-23,94;-5,55;-23,94;-5,55;2,18;2,52;2,18;2,52;0;0;
4528;67,78;-10,53;67,78;-10,53;5,36;2,3;5,36;2,3;0;0;
4546;4,85;-9,21;4,85;-9,21;11,15;2,15;11,15;2,15;0;0;
4564;-17,81;-8,71;-17,81;-8,71;11,56;1,92;11,56;1,92;0;0;
4583;-22,17;-6,6;-22,17;-6,6;11,82;1,76;11,82;1,76;0;0;
4601;-22,17;-6,6;-22,17;-6,6;12,19;1,77;12,19;1,77;0;0;
4616;-18,35;-13,94;-18,35;-13,94;11,56;1,85;11,56;1,85;0;0;
4633;-17,24;-8,03;-17,24;-8,03;7,09;2,03;7,09;2,03;0;0;
4653;-18,57;-8,33;-18,57;-8,33;2,65;2,14;2,65;2,14;0;0;
4674;-15,2;-5,27;-15,2;-5,27;2,49;2,38;2,49;2,38;0;0;
4696;-20,18;-10,19;-20,18;-10,19;2,42;2,32;2,42;2,32;0;0;
4714;-22,19;-10,88;-22,19;-10,88;2,11;2,47;2,11;2,47;0;0;
4732;-19,88;-12,17;-19,88;-12,17;1,97;3,39;1,97;3,39;0;0;
4749;-20,48;-9,63;-20,48;-9,63;1,94;3,07;1,94;3,07;0;0;
4766;-15,4;-7,92;-15,4;-7,92;1,96;3,17;1,96;3,17;0;0;
4784;-13,16;-9,87;-13,16;-9,87;2,08;3,29;2,08;3,29;0;0;
4801;-13,16;-9,87;-13,16;-9,87;2,03;3,29;2,03;3,29;0;0;
4818;-22,76;-11,37;-22,76;-11,37;2,25;2,47;2,25;2,47;0;0;
4836;-16,51;1,83;-16,51;1,83;2,33;2,71;2,33;2,71;0;0;
4857;-14,01;-22,49;-14,01;-22,49;2,35;3,17;2,35;3,17;0;0;
4874;-15,59;-15,48;-15,59;-15,48;2,42;4,06;2,42;4,06;0;0;
4891;-22,23;1,99;-22,23;1,99;2,45;4,48;2,45;4,48;0;0;
4909;-14,1;-27,16;-14,1;-27,16;2,91;5,44;2,91;5,44;0;0;
4928;-13,6;-10,31;-13,6;-10,31;2,73;5,22;2,73;5,22;0;0;
4946;-13,6;-10,31;-13,6;-10,31;2,73;4,86;2,73;4,86;0;0;
4962;-14,74;-10,36;-14,74;-10,36;2,4;3,38;2,4;3,38;0;0;
4979;-14,74;-10,36;-14,74;-10,36;1,67;1,87;1,67;1,87;0;0;
4997;-14,55;-8,12;-14,55;-8,12;1,81;2,83;1,81;2,83;0;0;
5018;-14,55;-8,12;-14,55;-8,12;2,07;3,84;2,07;3,84;0;0;
5036;-14,44;14,86;-14,44;14,86;2,23;4,88;2,23;4,88;0;0;
5057;-19,65;6,97;-19,65;6,97;2,85;8,49;2,85;8,49;0;0;
5076;-6,34;11,33;-6,34;11,33;4,87;15,82;4,87;15,82;0;0;
5094;-37,27;-58,47;-37,27;-58,47;6,24;20,59;6,24;20,59;0;0;
5113;-7,29;1,18;-7,29;1,18;7,04;22,8;7,04;22,8;0;0;
5132;-1,85;-23,95;-1,85;-23,95;7,75;26,32;7,75;26,32;0;0;
5148;-25,58;-2,95;-25,58;-2,95;8,56;26,56;8,56;26,56;0;0;
5167;-27,92;-11,53;-27,92;-11,53;8,59;24,88;8,59;24,88;0;0;
5184;-4,81;72,42;-4,81;72,42;7,72;27,86;7,72;27,86;0;0;
5203;-22,67;-21,8;-22,67;-21,8;7,19;25,77;7,19;25,77;0;0;
5219;-22,67;-21,8;-22,67;-21,8;6,78;26,18;6,78;26,18;0;0;
5238;-6,18;-21,25;-6,18;-21,25;6,1;29,43;6,1;29,43;0;0;
5258;-8,99;60,32;-8,99;60,32;5,2;35,94;5,2;35,94;0;0;
5275;-23,32;8,06;-23,32;8,06;5,53;33,57;5,53;33,57;0;0;
5296;-10,97;3,55;-10,97;3,55;4,8;27,81;4,8;27,81;0;0;
5323;-15,09;-17,8;-15,09;-17,8;4,95;26,43;4,95;26,43;0;0;
5341;-9,99;4,43;-9,99;4,43;5,17;23,98;5,17;23,98;0;0;
5357;-13,34;35,73;-13,34;35,73;5,66;20,55;5,66;20,55;0;0;
5374;-20,56;-17,53;-20,56;-17,53;5,86;16,75;5,86;16,75;0;0;
5393;-15,03;-15,4;-15,03;-15,4;5,61;17,6;5,61;17,6;0;1;
5411;-12,27;-4,55;-12,27;-4,55;6,08;16,77;6,08;16,77;0;1;
5429;-16,28;-11,06;-16,28;-11,06;5,17;16,71;5,17;16,71;0;1;
5449;-9,92;-36,56;-9,92;-36,56;4,54;17,2;4,54;17,2;0;1;
5469;-9,45;-40,54;-9,45;-40,54;4,55;16,32;4,55;16,32;0;1;
5485;-24,09;-7,83;-24,09;-7,83;4,54;14,23;4,54;14,23;0;1;
5501;-24,09;-7,83;-24,09;-7,83;4,79;14,71;4,79;14,71;0;1;
5519;-21,38;-27,73;-21,38;-27,73;4,88;16,78;4,88;16,78;0;1;
5539;-20,4;-53,07;-20,4;-53,07;5;16,84;5;16,84;0;1;
5556;-7,17;52,07;-7,17;52,07;5,45;17,08;5,45;17,08;0;1;
5575;-21,54;14,56;-21,54;14,56;6,12;20,67;6,12;20,67;0;1;
5596;-17,03;91,94;-17,03;91,94;6,08;23,05;6,08;23,05;0;1;
5639;-14,11;-9,9;-14,11;-9,9;5,71;21,73;5,71;21,73;0;1;
5656;-15,96;-30,44;-15,96;-30,44;5,76;20,09;5,76;20,09;0;1;
5679;-23,35;-16,6;-23,35;-16,6;5,75;22,44;5,75;22,44;0;1;
5697;-10,42;-39,79;-10,42;-39,79;5,08;24,51;5,08;24,51;0;1;
5715;-16,6;-5,08;-16,6;-5,08;5,37;27,28;5,37;27,28;0;1;
5734;-10,65;-17,07;-10,65;-17,07;4,93;27,55;4,93;27,55;0;0;
