Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 1;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
14;-18,29;-34,64;-18,29;-34,64;1,79;1,69;1,79;1,69;0;0;;;1;16100;107;57,37705;-16,38454;21,79261;74;-34,79353;32,98816
33;-17,5;-28,89;-17,5;-28,89;1,81;2,03;1,81;2,03;0;0;;;2;16000;106;56,55738;-16,38454;21,79261;74;-34,79353;32,98816
2055;-15,64;-35,45;-15,64;-35,45;1,58;1,36;1,58;1,36;0;0;
2073;-17,93;-32,56;-17,93;-32,56;1,62;1,4;1,62;1,4;0;0;
2090;-9,05;-36,83;-9,05;-36,83;1,76;1,49;1,76;1,49;0;0;
2109;-17,48;-34,64;-17,48;-34,64;1,82;1,45;1,82;1,45;0;0;
2128;-17,92;-35,9;-17,92;-35,9;1,75;1,55;1,75;1,55;0;0;
2145;-15,24;-37,64;-15,24;-37,64;1,77;1,68;1,77;1,68;0;0;
2162;-16,63;-39,64;-16,63;-39,64;1,77;1,86;1,77;1,86;0;0;
2182;-13,97;-31,95;-13,97;-31,95;1,83;1,87;1,83;1,87;0;0;
2201;-17,87;-33,51;-17,87;-33,51;1,84;1,92;1,84;1,92;0;0;
2217;-17,87;-33,51;-17,87;-33,51;1,91;2,01;1,91;2,01;0;0;
2236;-17,37;-36,32;-17,37;-36,32;1,98;1,81;1,98;1,81;0;0;
2260;-20,06;-34,89;-20,06;-34,89;2,02;1,61;2,02;1,61;0;0;
2276;-13,82;-32,54;-13,82;-32,54;2,06;1,53;2,06;1,53;0;0;
2293;-14,72;-39,17;-14,72;-39,17;1,75;1,51;1,75;1,51;0;0;
2309;-18,76;-31,93;-18,76;-31,93;1,83;1,45;1,83;1,45;0;0;
2326;-16,39;-34,32;-16,39;-34,32;1,77;1,46;1,77;1,46;0;0;
2347;-12,4;-35,61;-12,4;-35,61;1,96;1,44;1,96;1,44;0;0;
2366;-15,17;-34,62;-15,17;-34,62;1,91;1,39;1,91;1,39;0;0;
2384;-20,21;-35,65;-20,21;-35,65;2;1,39;2;1,39;0;0;
2402;-16,57;-33,28;-16,57;-33,28;1,91;1,52;1,91;1,52;0;0;
2418;-16,57;-33,28;-16,57;-33,28;1,74;1,55;1,74;1,55;0;0;
2434;-16,66;-36,66;-16,66;-36,66;1,78;1,54;1,78;1,54;0;0;
2450;-17,35;-34,72;-17,35;-34,72;1,6;1,49;1,6;1,49;0;0;
2469;-18,97;-33,63;-18,97;-33,63;1,55;1,54;1,55;1,54;0;0;
2487;-14,39;-34,92;-14,39;-34,92;1,52;1,37;1,52;1,37;0;0;
2511;-17,1;-31,29;-17,1;-31,29;1,51;1,34;1,51;1,34;0;0;
2528;-16,09;-29,88;-16,09;-29,88;1,56;1,55;1,56;1,55;0;0;
2546;-18,19;-36,2;-18,19;-36,2;1,58;1,57;1,58;1,57;0;0;
2564;-15,98;-35,59;-15,98;-35,59;1,63;1,68;1,63;1,68;0;0;
2580;-13,56;-32,92;-13,56;-32,92;1,78;1,72;1,78;1,72;0;0;
2598;-13,56;-32,92;-13,56;-32,92;1,78;1,87;1,78;1,87;0;0;
2616;-14,46;-36,95;-14,46;-36,95;1,87;1,85;1,87;1,85;0;0;
2634;-15,29;-31,79;-15,29;-31,79;1,86;1,73;1,86;1,73;0;0;
2651;-18,53;-32,76;-18,53;-32,76;1,76;1,61;1,76;1,61;0;0;
2673;-14,34;-34,51;-14,34;-34,51;1,85;1,55;1,85;1,55;0;0;
2690;-15,6;-35,25;-15,6;-35,25;1,76;1,5;1,76;1,5;0;0;
2707;-15,66;-37,41;-15,66;-37,41;1,72;1,55;1,72;1,55;0;0;
2725;-18,16;-33,1;-18,16;-33,1;1,64;1,53;1,64;1,53;0;0;
2743;-17,02;-35,25;-17,02;-35,25;1,75;1,49;1,75;1,49;0;0;
2758;-17,02;-35,25;-17,02;-35,25;1,78;1,48;1,78;1,48;0;0;
2778;-13,96;-34,87;-13,96;-34,87;1,96;1,54;1,96;1,54;0;0;
2797;-18,52;-36,13;-18,52;-36,13;1,9;1,67;1,9;1,67;0;0;
2815;-12,59;-33,63;-12,59;-33,63;2,11;1,57;2,11;1,57;0;0;
2836;-16,92;-33,11;-16,92;-33,11;2,05;1,56;2,05;1,56;0;0;
2854;-18,58;-33,71;-18,58;-33,71;1,96;1,58;1,96;1,58;0;0;
2871;-14,15;-35,14;-14,15;-35,14;1,81;1,56;1,81;1,56;0;0;
2889;-14,38;-30,03;-14,38;-30,03;1,69;1,5;1,69;1,5;0;0;
2906;-18,3;-34,26;-18,3;-34,26;1,66;1,6;1,66;1,6;0;0;
2927;-16,5;-35,46;-16,5;-35,46;1,62;1,51;1,62;1,51;0;0;
2944;-16,73;-32,43;-16,73;-32,43;1,7;1,58;1,7;1,58;0;0;
2961;-16,96;-33,61;-16,96;-33,61;1,66;1,63;1,66;1,63;0;0;
2977;-16,96;-33,61;-16,96;-33,61;1,65;1,76;1,65;1,76;0;0;
3000;-16,1;-35,52;-16,1;-35,52;1,45;1,51;1,45;1,51;0;0;
3017;-16,52;-35,8;-16,52;-35,8;1,24;1,55;1,24;1,55;0;0;
3033;-15,78;-32,56;-15,78;-32,56;1,17;1,62;1,17;1,62;0;0;
3051;-15,89;-34,98;-15,89;-34,98;1,11;1,51;1,11;1,51;0;0;
3068;-13,42;-34,44;-13,42;-34,44;1,16;1,51;1,16;1,51;0;0;
3085;-18,24;-36,58;-18,24;-36,58;1,19;1,37;1,19;1,37;0;0;
3102;-13,95;-33,25;-13,95;-33,25;1,5;1,51;1,5;1,51;0;0;
3119;-13,95;-33,25;-13,95;-33,25;1,82;1,44;1,82;1,44;0;0;
3138;-16,4;-35,61;-16,4;-35,61;1,88;1,48;1,88;1,48;0;0;
3158;-17,68;-35,25;-17,68;-35,25;1,93;1,58;1,93;1,58;0;0;
3176;-15,83;-34,75;-15,83;-34,75;1,83;1,55;1,83;1,55;0;0;
3194;-14,45;-33,65;-14,45;-33,65;1,67;1,59;1,67;1,59;0;0;
3210;-20,9;-36,83;-20,9;-36,83;1,73;1,52;1,73;1,52;0;0;
3229;-16,78;-37,22;-16,78;-37,22;1,63;1,57;1,63;1,57;0;0;
3248;-15,91;-31,93;-15,91;-31,93;1,49;1,49;1,49;1,49;0;0;
3266;-14,37;-33,3;-14,37;-33,3;1,56;1,54;1,56;1,54;0;0;
3283;-17,87;-30,62;-17,87;-30,62;1,55;1,69;1,55;1,69;0;0;
3301;-11,05;-37,21;-11,05;-37,21;1,64;1,68;1,64;1,68;0;0;
3322;-19,63;-32,68;-19,63;-32,68;1,56;1,71;1,56;1,71;0;0;
3340;-19,63;-32,68;-19,63;-32,68;1,59;1,57;1,59;1,57;0;0;
3357;-17,48;-31,21;-17,48;-31,21;1,77;1,76;1,77;1,76;0;0;
3375;-17,16;-37,41;-17,16;-37,41;1,86;1,71;1,86;1,71;0;0;
3392;-13,06;-32,55;-13,06;-32,55;1,78;1,7;1,78;1,7;0;0;
3410;-17,53;-34,44;-17,53;-34,44;1,62;1,62;1,62;1,62;0;0;
3428;-14,54;-34,35;-14,54;-34,35;1,63;1,6;1,63;1,6;0;0;
3445;-14,33;-31,61;-14,33;-31,61;1,78;1,96;1,78;1,96;0;0;
3464;-14,26;-32,78;-14,26;-32,78;1,7;1,75;1,7;1,75;0;0;
3485;-14,19;-33,04;-14,19;-33,04;1,86;2,03;1,86;2,03;0;0;
3503;-17,49;-36,35;-17,49;-36,35;1,8;1,99;1,8;1,99;0;0;
3519;-17,49;-36,35;-17,49;-36,35;1,72;2,07;1,72;2,07;0;0;
3538;-18,31;-32,2;-18,31;-32,2;1,83;1,96;1,83;1,96;1;0;
3555;-16,46;-30,72;-16,46;-30,72;1,9;1,76;1,9;1,76;1;0;
3574;-18,6;-34,19;-18,6;-34,19;1,8;1,68;1,8;1,68;1;0;
3593;-13,08;-34,86;-13,08;-34,86;1,72;1,74;1,72;1,74;1;0;
3610;-15,25;-32,91;-15,25;-32,91;1,7;1,7;1,7;1,7;1;0;
3627;-20,13;-43,76;-20,13;-43,76;2,41;2,26;2,41;2,26;1;0;
3648;-32,85;-36,25;-32,85;-36,25;3,21;2,81;3,21;2,81;1;0;
3667;22,56;-13,01;22,56;-13,01;5,09;3,88;5,09;3,88;1;0;
3684;-19,83;-27,17;-19,83;-27,17;8,71;5,59;8,71;5,59;1;0;
3703;-7,44;-24,6;-7,44;-24,6;11,57;7,16;11,57;7,16;1;0;
3718;-7,44;-24,6;-7,44;-24,6;14,2;8,78;14,2;8,78;1;0;
3735;-60,6;-46,93;-60,6;-46,93;17,66;10,39;17,66;10,39;1;0;
3752;-63,94;-55,6;-63,94;-55,6;20,71;11,77;20,71;11,77;1;0;
3771;-19,95;-26,41;-19,95;-26,41;21,27;11,27;21,27;11,27;1;0;
3792;-7,34;-30,77;-7,34;-30,77;20,4;11,8;20,4;11,8;0;0;
3821;-5;-12,34;-5;-12,34;20,77;11,41;20,77;11,41;0;0;
3839;-5;-12,34;-5;-12,34;21,54;11,3;21,54;11,3;0;0;
3856;-9,66;-35,01;-9,66;-35,01;21,32;9,67;21,32;9,67;0;0;
3875;-3,91;-0,48;-3,91;-0,48;18,8;8,83;18,8;8,83;0;0;
3895;-13,1;-24,77;-13,1;-24,77;18,68;9,1;18,68;9,1;0;0;
3913;-9,22;-31,57;-9,22;-31,57;17,81;8,39;17,81;8,39;0;0;
3932;-16,47;-45,41;-16,47;-45,41;17,62;9,32;17,62;9,32;0;0;
3949;-21,61;-40,04;-21,61;-40,04;13,26;8,41;13,26;8,41;0;0;
3971;-16,89;-29,53;-16,89;-29,53;11,96;8,3;11,96;8,3;0;0;
3995;-9,45;-16,48;-9,45;-16,48;12,73;8,99;12,73;8,99;0;0;
4014;-9,14;-31,53;-9,14;-31,53;9,17;7,86;9,17;7,86;0;0;
4033;-15,82;-17,12;-15,82;-17,12;9,12;8,33;9,12;8,33;0;0;
4051;-13,31;-35,6;-13,31;-35,6;7,81;7,58;7,81;7,58;0;0;
4072;-20,09;-35,23;-20,09;-35,23;7,79;7,57;7,79;7,57;0;0;
4090;-8,15;-33,56;-8,15;-33,56;7,37;7,71;7,37;7,71;0;0;
4108;-17,25;-34,59;-17,25;-34,59;6,33;6,25;6,33;6,25;0;0;
4132;-17,57;-35,02;-17,57;-35,02;4,68;5,6;4,68;5,6;0;0;
4149;-14,93;-34,03;-14,93;-34,03;3,52;4,08;3,52;4,08;0;0;
4167;-15,56;-34,34;-15,56;-34,34;2,92;3,28;2,92;3,28;0;0;
4184;-18;-37,93;-18;-37,93;2,62;2,55;2,62;2,55;0;0;
4201;-16,36;-32,34;-16,36;-32,34;1,98;1,89;1,98;1,89;0;0;
4218;-16,36;-32,34;-16,36;-32,34;1,94;1,88;1,94;1,88;0;0;
4235;-14;-35,42;-14;-35,42;1,89;2,01;1,89;2,01;0;0;
4252;-19,19;-32,75;-19,19;-32,75;1,78;1,93;1,78;1,93;0;0;
4271;-16,09;-35,51;-16,09;-35,51;1,46;2,01;1,46;2,01;0;0;
4293;-17,43;-34,94;-17,43;-34,94;1,42;1,81;1,42;1,81;0;0;
4311;-17,06;-36,09;-17,06;-36,09;1,49;1,69;1,49;1,69;0;0;
4329;-17;-34,78;-17;-34,78;1,71;1,64;1,71;1,64;0;0;
4348;-20,47;-30,34;-20,47;-30,34;1,92;1,59;1,92;1,59;0;0;
4369;-15,64;-33,53;-15,64;-33,53;1,97;1,61;1,97;1,61;0;0;
4386;-12,97;-35,96;-12,97;-35,96;2,09;1,62;2,09;1,62;0;0;
4404;-15,49;-35,59;-15,49;-35,59;2,1;1,6;2,1;1,6;0;0;
4422;-17,46;-34,87;-17,46;-34,87;2,04;1,61;2,04;1,61;0;0;
4443;-18,6;-33,71;-18,6;-33,71;1,82;1,59;1,82;1,59;0;0;
4460;-17,77;-33,63;-17,77;-33,63;1,7;1,49;1,7;1,49;0;0;
4476;-17,77;-33,63;-17,77;-33,63;1,57;1,42;1,57;1,42;0;0;
4492;-19,43;-34,51;-19,43;-34,51;1,49;1,45;1,49;1,45;0;0;
4511;-16,44;-34,08;-16,44;-34,08;1,61;1,42;1,61;1,42;0;0;
4531;-21,07;-35,62;-21,07;-35,62;1,74;1,31;1,74;1,31;0;0;
4548;-16,63;-30,34;-16,63;-30,34;1,77;1,42;1,77;1,42;0;0;
4566;-17,54;-31,3;-17,54;-31,3;1,77;1,59;1,77;1,59;0;0;
4583;-12,62;-36,84;-12,62;-36,84;1,71;1,79;1,71;1,79;0;0;
4604;-18,35;-37,77;-18,35;-37,77;1,66;1,76;1,66;1,76;0;0;
4621;-16,52;-37,67;-16,52;-37,67;1,46;1,86;1,46;1,86;0;0;
4637;-16,52;-37,67;-16,52;-37,67;1,37;1,94;1,37;1,94;0;0;
4652;-16,5;-35,67;-16,5;-35,67;1,43;1,78;1,43;1,78;0;0;
4671;-15,66;-35,9;-15,66;-35,9;1,39;1,5;1,39;1,5;0;0;
4688;-14,4;-33,92;-14,4;-33,92;1,62;1,39;1,62;1,39;0;0;
4707;-18,35;-32,19;-18,35;-32,19;1,61;1,6;1,61;1,6;0;0;
4724;-13,47;-34,88;-13,47;-34,88;1,69;1,64;1,69;1,64;0;0;
4742;-11,61;-33,76;-11,61;-33,76;1,75;1,49;1,75;1,49;0;0;
4765;-16,4;-35,85;-16,4;-35,85;1,74;1,59;1,74;1,59;0;0;
4782;-19;-33,41;-19;-33,41;1,65;1,75;1,65;1,75;0;0;
4801;-16,44;-33,61;-16,44;-33,61;1,51;1,69;1,51;1,69;0;0;
4820;-13,76;-33,04;-13,76;-33,04;1,49;1,52;1,49;1,52;0;0;
4836;-13,76;-33,04;-13,76;-33,04;1,56;1,69;1,56;1,69;0;0;
4853;-14,63;-33,76;-14,63;-33,76;1,46;1,75;1,46;1,75;0;0;
4873;-20,63;-33,15;-20,63;-33,15;1,46;1,76;1,46;1,76;0;0;
4890;-16,62;-31,92;-16,62;-31,92;1,62;1,7;1,62;1,7;0;0;
4910;-16,57;-31,25;-16,57;-31,25;1,58;1,67;1,58;1,67;0;0;
4931;-18,13;-34,37;-18,13;-34,37;1,68;1,54;1,68;1,54;0;0;
4949;-13,91;-32,18;-13,91;-32,18;1,75;1,49;1,75;1,49;0;0;
4967;-16,06;-32,07;-16,06;-32,07;1,75;1,5;1,75;1,5;0;0;
4984;-19,23;-33,02;-19,23;-33,02;1,58;1,44;1,58;1,44;0;0;
5003;-15,17;-33,9;-15,17;-33,9;1,66;1,35;1,66;1,35;0;0;
5019;-15,17;-33,9;-15,17;-33,9;1,66;1,28;1,66;1,28;0;0;
5036;-10,89;-36,22;-10,89;-36,22;1,62;1,35;1,62;1,35;0;0;
5056;-16,08;-32,3;-16,08;-32,3;1,7;1,43;1,7;1,43;0;0;
5074;-13,27;-34,13;-13,27;-34,13;1,75;1,45;1,75;1,45;0;0;
5097;-14,53;-34,45;-14,53;-34,45;1,63;1,47;1,63;1,47;0;0;
5114;-17,61;-34,25;-17,61;-34,25;1,44;1,67;1,44;1,67;0;0;
5134;-14,12;-36,61;-14,12;-36,61;1,39;1,75;1,39;1,75;0;0;
5153;-20,74;-31,65;-20,74;-31,65;1,37;1,77;1,37;1,77;0;0;
5171;-15,13;-37,56;-15,13;-37,56;1,36;1,79;1,36;1,79;0;0;
5188;-18,8;-33,88;-18,8;-33,88;1,33;1,64;1,33;1,64;0;0;
5206;-18,67;-34,27;-18,67;-34,27;1,38;1,38;1,38;1,38;0;0;
5223;-17,07;-34,5;-17,07;-34,5;1,45;1,65;1,45;1,65;0;0;
5241;-14,76;-34,62;-14,76;-34,62;1,41;1,56;1,41;1,56;0;0;
5262;-15,58;-34,49;-15,58;-34,49;1,33;1,59;1,33;1,59;0;0;
5279;-15,58;-34,49;-15,58;-34,49;1,5;1,66;1,5;1,66;0;0;
5295;-11,97;-33,01;-11,97;-33,01;1,77;1,73;1,77;1,73;0;0;
5313;-18,65;-33,17;-18,65;-33,17;1,95;1,81;1,95;1,81;0;0;
5331;-12,81;-33,25;-12,81;-33,25;2,09;1,96;2,09;1,96;0;0;
5347;-16,28;-34,13;-16,28;-34,13;1,96;1,85;1,96;1,85;0;0;
5372;-14,56;-30,14;-14,56;-30,14;1,87;1,82;1,87;1,82;0;0;
5388;-15,78;-37,94;-15,78;-37,94;1,76;1,9;1,76;1,9;0;0;
5407;-17,66;-34,26;-17,66;-34,26;1,55;2;1,55;2;0;0;
5429;-16,77;-32,7;-16,77;-32,7;1,72;1,84;1,72;1,84;0;0;
5447;-14,56;-35,92;-14,56;-35,92;1,74;1,78;1,74;1,78;0;0;
5465;-15,68;-34,74;-15,68;-34,74;1,8;1,7;1,8;1,7;0;0;
5483;-17,96;-33,71;-17,96;-33,71;1,81;1,66;1,81;1,66;0;0;
5500;-17,15;-32,29;-17,15;-32,29;1,83;1,58;1,83;1,58;0;0;
5516;-17,15;-32,29;-17,15;-32,29;1,69;1,57;1,69;1,57;0;0;
5536;-16,95;-35,35;-16,95;-35,35;1,73;1,4;1,73;1,4;0;0;
5552;-16,52;-34,45;-16,52;-34,45;1,63;1,48;1,63;1,48;0;0;
5570;-14,88;-36,18;-14,88;-36,18;1,69;1,42;1,69;1,42;0;0;
5594;-12,72;-33,72;-12,72;-33,72;1,74;1,53;1,74;1,53;0;0;
5611;-16,77;-34,76;-16,77;-34,76;1,61;1,49;1,61;1,49;0;0;
5628;-13,13;-36,95;-13,13;-36,95;1,58;1,4;1,58;1,4;0;0;
5646;-17,9;-34,25;-17,9;-34,25;1,59;1,46;1,59;1,46;1;0;
