Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 4;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
7;0;0;0;0;0;0;956,25;42,95;0;0;;;1;600;6;100;1023;0,65;0;0;148,1025
15;0;0;0;0;0;0;956,25;40,7;0;0;;;2;0;0;0;0;0,65;0;0;0,65
1090;0;0;0;0;0;0;956,2;9,65;1;0;
1096;0;0;0;0;0;0;956,25;10,5;1;0;
1100;0;0;0;0;0;0;956,3;11,35;1;0;
1106;0;0;0;0;0;0;956,35;12,2;1;0;
1113;0;0;0;0;0;0;956,35;12,5;1;0;
1117;0;0;0;0;0;0;956,35;13;1;0;
1123;0;0;0;0;0;0;956,35;13,5;1;0;
1138;0;0;0;0;0;0;956,35;14;1;0;
1146;0;0;0;0;0;0;956,4;14,85;1;0;
1152;0;0;0;0;0;0;956,45;15,4;0;0;
1158;0;0;0;0;0;0;956,5;15,56;0;0;
1162;0;0;0;0;0;0;956,55;15,72;0;0;
1170;0;0;0;0;0;0;956,55;16,23;0;0;
1177;0;0;0;0;0;0;956,5;16,84;0;0;
1183;0;0;0;0;0;0;956,45;17,45;0;0;
1191;0;0;0;0;0;0;956,4;18,06;0;0;
1196;0;0;0;0;0;0;956,4;17,47;0;0;
1202;0;0;0;0;0;0;956,4;17,23;0;0;
1207;0;0;0;0;0;0;956,4;16,99;0;0;
1214;0;0;0;0;0;0;956,4;16,75;0;0;
1219;0;0;0;0;0;0;956,4;16,51;0;0;
1224;0;0;0;0;0;0;956,35;16,37;0;0;
1229;0;0;0;0;0;0;956,3;16,23;0;0;
1234;0;0;0;0;0;0;956,25;16,09;0;0;
1240;0;0;0;0;0;0;956,3;16,65;0;0;
1246;0;0;0;0;0;0;956,35;17,21;0;0;
1252;0;0;0;0;0;0;956,4;17,77;0;0;
1260;0;0;0;0;0;0;956,45;18,33;0;0;
1266;0;0;0;0;0;0;956,45;18,24;0;0;
1271;0;0;0;0;0;0;956,45;18,15;1;0;
1277;0;0;0;0;0;0;956,45;18,45;1;0;
1289;0;0;0;0;0;0;956,4;17,95;1;0;
1297;0;0;0;0;0;0;956,35;17,45;1;0;
1304;0;0;0;0;0;0;956,35;16,85;1;0;
1309;0;0;0;0;0;0;956,35;16,44;1;0;
1314;0;0;0;0;0;0;956,35;16,03;1;0;
1319;0;0;0;0;0;0;956,35;15,62;1;0;
1323;0;0;0;0;0;0;956,35;14,61;1;0;
1327;0;0;0;0;0;0;956,35;13,6;1;0;
1333;0;0;0;0;0;0;956,35;12,59;1;0;
1339;0;0;0;0;0;0;956,35;11,58;1;0;
1344;0;0;0;0;0;0;956,35;10,57;1;0;
1347;0;0;0;0;0;0;956,35;9,66;1;0;
1350;0;0;0;0;0;0;956,35;8,75;1;0;
1356;0;0;0;0;0;0;956,3;7,69;1;0;
1360;0;0;0;0;0;0;956,25;6,63;1;0;
1365;0;0;0;0;0;0;956,25;5,93;1;0;
1368;0;0;0;0;0;0;956,25;5,23;1;0;
1372;0;0;0;0;0;0;956,25;4,83;1;0;
1377;0;0;0;0;0;0;956,25;4,43;1;0;
1381;0;0;0;0;0;0;956,25;4,03;1;0;
1387;0;0;0;0;0;0;956,3;4,43;1;0;
1391;0;0;0;0;0;0;956,35;4,68;1;0;
1394;0;0;0;0;0;0;956,4;4,93;1;0;
1400;0;0;0;0;0;0;956,45;4,99;1;0;
1405;0;0;0;0;0;0;956,5;5,05;1;0;
1409;0;0;0;0;0;0;956,5;5,26;1;0;
1414;0;0;0;0;0;0;956,5;5,72;1;0;
1421;0;0;0;0;0;0;956,5;6,18;0;0;
1428;0;0;0;0;0;0;956,5;6,64;0;0;
1437;0;0;0;0;0;0;956,55;7,7;0;0;
1442;0;0;0;0;0;0;956,6;8,76;0;0;
1449;0;0;0;0;0;0;956,65;9,72;0;0;
1452;0;0;0;0;0;0;956,65;9,78;0;0;
1457;0;0;0;0;0;0;956,65;9,84;0;0;
1462;0;0;0;0;0;0;956,65;9,9;0;0;
1469;0;0;0;0;0;0;956,6;9,6;0;1;
1473;0;0;0;0;0;0;956,55;9,29;0;1;
1479;0;0;0;0;0;0;956,5;8,98;0;1;
1484;0;0;0;0;0;0;956,45;8,67;0;1;
1491;0;0;0;0;0;0;956,4;8,36;0;1;
1499;0;0;0;0;0;0;956,35;8,65;0;1;
1505;0;0;0;0;0;0;956,3;9,09;0;1;
1511;0;0;0;0;0;0;956,25;9,53;0;1;
1517;0;0;0;0;0;0;956,2;9,72;0;1;
1521;0;0;0;0;0;0;956,15;9,91;0;1;
1528;0;0;0;0;0;0;956,15;9,95;0;1;
1535;0;0;0;0;0;0;956,15;9,99;0;1;
1542;0;0;0;0;0;0;956,15;9,63;0;1;
1554;0;0;0;0;0;0;956,15;9,27;0;1;
1558;0;0;0;0;0;0;956,1;8,77;0;1;
1562;0;0;0;0;0;0;956,05;8,27;0;1;
1565;0;0;0;0;0;0;956;7,77;0;1;
1569;0;0;0;0;0;0;956;8,17;0;1;
1573;0;0;0;0;0;0;956;8,57;0;1;
1579;0;0;0;0;0;0;956;8,87;0;1;
1594;0;0;0;0;0;0;956;9,17;0;1;
1602;0;0;0;0;0;0;956;9,48;0;1;
1607;0;0;0;0;0;0;956;9,38;0;1;
1611;0;0;0;0;0;0;956;9,28;0;1;
1615;0;0;0;0;0;0;956;9,18;0;1;
1620;0;0;0;0;0;0;956;8,48;0;1;
1625;0;0;0;0;0;0;956,05;8,18;0;1;
1631;0;0;0;0;0;0;956,1;7,88;0;1;
1637;0;0;0;0;0;0;956,15;7,83;0;1;
1645;0;0;0;0;0;0;956,15;7,63;0;1;
1650;0;0;0;0;0;0;956,15;7,43;1;1;
1656;0;0;0;0;0;0;956,15;7,23;1;1;
1661;0;0;0;0;0;0;956,15;7,43;1;1;
1665;0;0;0;0;0;0;956,15;8,14;1;1;
1669;0;0;0;0;0;0;956,15;8,39;1;1;
1676;0;0;0;0;0;0;956,15;8,64;0;1;
1684;0;0;0;0;0;0;956,15;8,89;0;1;
1689;0;0;0;0;0;0;956,2;10,54;0;1;
1693;0;0;0;0;0;0;956,25;12,19;0;1;
1700;0;0;0;0;0;0;956,3;13,94;0;1;
1705;0;0;0;0;0;0;956,35;15,69;0;1;
1709;0;0;0;0;0;0;956,4;16,69;0;1;
1713;0;0;0;0;0;0;956,45;18,1;0;1;
1718;0;0;0;0;0;0;956,5;19,51;0;1;
1725;0;0;0;0;0;0;956,55;20,92;0;1;
1730;0;0;0;0;0;0;956,55;21,78;0;1;
1737;0;0;0;0;0;0;956,5;22,24;0;1;
1747;0;0;0;0;0;0;956,45;22,7;0;1;
1752;0;0;0;0;0;0;956,45;23,4;0;1;
1758;0;0;0;0;0;0;956,5;24,25;0;1;
1763;0;0;0;0;0;0;956,55;25,1;0;1;
1771;0;0;0;0;0;0;956,6;25,95;0;1;
1777;0;0;0;0;0;0;956,6;26,7;0;1;
1782;0;0;0;0;0;0;956,6;26,94;0;1;
1790;0;0;0;0;0;0;956,6;27,18;0;1;
1794;0;0;0;0;0;0;956,6;27,02;0;1;
1797;0;0;0;0;0;0;956,6;26,86;0;1;
1805;0;0;0;0;0;0;956,55;25,3;0;1;
1812;0;0;0;0;0;0;956,5;23,74;0;1;
1816;0;0;0;0;0;0;956,45;21,59;0;1;
1822;0;0;0;0;0;0;956,4;19,44;0;1;
1830;0;0;0;0;0;0;956,35;18,04;0;0;
1838;0;0;0;0;0;0;956,35;17,09;0;0;
1843;0;0;0;0;0;0;956,35;16,14;0;0;
1851;0;0;0;0;0;0;956,35;15,19;0;0;
1856;0;0;0;0;0;0;956,4;14,79;0;0;
1861;0;0;0;0;0;0;956,45;14,64;0;0;
1866;0;0;0;0;0;0;956,5;14,49;0;0;
1872;0;0;0;0;0;0;956,5;14,1;0;0;
1878;0;0;0;0;0;0;956,45;13,16;0;0;
1883;0;0;0;0;0;0;956,4;12,22;0;0;
1900;0;0;0;0;0;0;956,35;11,28;0;0;
1906;0;0;0;0;0;0;956,4;10,29;0;0;
1911;0;0;0;0;0;0;956,45;9,3;0;0;
1916;0;0;0;0;0;0;956,5;8,31;0;0;
1920;0;0;0;0;0;0;956,55;7,72;0;0;
1924;0;0;0;0;0;0;956,6;7,13;0;0;
1930;0;0;0;0;0;0;956,65;6,54;0;0;
1938;0;0;0;0;0;0;956,7;5,95;0;0;
1942;0;0;0;0;0;0;956,7;6,04;0;0;
1947;0;0;0;0;0;0;956,7;6,13;0;0;
1952;0;0;0;0;0;0;956,7;6,22;0;0;
1956;0;0;0;0;0;0;956,65;5,86;0;0;
1963;0;0;0;0;0;0;956,6;5,71;0;0;
1967;0;0;0;0;0;0;956,55;5,56;0;0;
1974;0;0;0;0;0;0;956,5;5,41;0;0;
1981;0;0;0;0;0;0;956,45;5,01;0;0;
1986;0;0;0;0;0;0;956,45;6,41;0;0;
1992;0;0;0;0;0;0;956,45;7,81;0;0;
1998;0;0;0;0;0;0;956,5;9,76;0;0;
2003;0;0;0;0;0;0;956,55;11,71;0;0;
2008;0;0;0;0;0;0;956,6;12,91;0;0;
2012;0;0;0;0;0;0;956,6;14,26;0;0;
2018;0;0;0;0;0;0;956,6;15,61;0;0;
2025;0;0;0;0;0;0;956,6;16,96;0;0;
2029;0;0;0;0;0;0;956,55;17,36;0;0;
2035;0;0;0;0;0;0;956,5;17,76;0;0;
2041;0;0;0;0;0;0;956,45;18,16;0;0;
2048;0;0;0;0;0;0;956,4;18,56;0;0;
2055;0;0;0;0;0;0;956,45;19,06;0;0;
2060;0;0;0;0;0;0;956,5;19,56;0;0;
2068;0;0;0;0;0;0;956,55;20,06;0;0;
2073;0;0;0;0;0;0;956,55;21,31;0;0;
2077;0;0;0;0;0;0;956,55;22,35;0;0;
2083;0;0;0;0;0;0;956,55;23,39;0;0;
2089;0;0;0;0;0;0;956,55;24,43;0;0;
2094;0;0;0;0;0;0;956,55;25,37;0;0;
2098;0;0;0;0;0;0;956,5;24,51;0;0;
2106;0;0;0;0;0;0;956,45;23,65;0;0;
2112;0;0;0;0;0;0;956,4;22,79;0;0;
2117;0;0;0;0;0;0;956,35;21,53;0;0;
2123;0;0;0;0;0;0;956,3;21,02;0;0;
2131;0;0;0;0;0;0;956,25;20,51;0;0;
2137;0;0;0;0;0;0;956,25;19,7;0;0;
2142;0;0;0;0;0;0;956,25;18,89;0;0;
2150;0;0;0;0;0;0;956,3;19,03;0;0;
2155;0;0;0;0;0;0;956,35;19,42;0;0;
2159;0;0;0;0;0;0;956,4;19,81;0;0;
2165;0;0;0;0;0;0;956,45;20,2;0;0;
2169;0;0;0;0;0;0;956,45;20,4;0;0;
2175;0;0;0;0;0;0;956,4;21,75;0;0;
2181;0;0;0;0;0;0;956,35;23,1;0;0;
2188;0;0;0;0;0;0;956,35;23,7;0;0;
2196;0;0;0;0;0;0;956,35;24,3;0;0;
2203;0;0;0;0;0;0;956,4;25,5;0;0;
2211;0;0;0;0;0;0;956,45;26,7;0;0;
2217;0;0;0;0;0;0;956,5;28;0;0;
2221;0;0;0;0;0;0;956,5;28,55;0;0;
2225;0;0;0;0;0;0;956,5;29,1;0;0;
2232;0;0;0;0;0;0;956,5;29,65;0;0;
2236;0;0;0;0;0;0;956,5;30,6;0;0;
2242;0;0;0;0;0;0;956,5;30,2;0;0;
2247;0;0;0;0;0;0;956,5;29,8;0;1;
2257;0;0;0;0;0;0;956,45;29,7;0;1;
2262;0;0;0;0;0;0;956,4;29,15;0;1;
2267;0;0;0;0;0;0;956,35;28,6;0;1;
2272;0;0;0;0;0;0;956,3;27,8;0;1;
2276;0;0;0;0;0;0;956,25;27;0;1;
2280;0;0;0;0;0;0;956,2;26,91;0;1;
2285;0;0;0;0;0;0;956,15;26,82;0;1;
2292;0;0;0;0;0;0;956,15;25,58;0;1;
2300;0;0;0;0;0;0;956,15;24,34;0;1;
2304;0;0;0;0;0;0;956,2;23,55;0;1;
2307;0;0;0;0;0;0;956,25;22,76;0;1;
2314;0;0;0;0;0;0;956,25;21,37;0;1;
2319;0;0;0;0;0;0;956,25;19,98;0;1;
2323;0;0;0;0;0;0;956,25;18,59;0;1;
2327;0;0;0;0;0;0;956,25;17,4;0;1;
2333;0;0;0;0;0;0;956,25;16,21;0;1;
2339;0;0;0;0;0;0;956,25;15,02;0;1;
2353;0;0;0;0;0;0;956,25;13,83;0;1;
2358;0;0;0;0;0;0;956,3;13,39;0;1;
2364;0;0;0;0;0;0;956,35;12,95;0;1;
2368;0;0;0;0;0;0;956,35;12,5;0;1;
2372;0;0;0;0;0;0;956,35;12,5;0;1;
2379;0;0;0;0;0;0;956,35;12,5;0;1;
2384;0;0;0;0;0;0;956,35;12,5;0;1;
2387;0;0;0;0;0;0;956,4;12,86;0;1;
2391;0;0;0;0;0;0;956,45;12,51;0;1;
2395;0;0;0;0;0;0;956,5;12,16;0;1;
2399;0;0;0;0;0;0;956,55;11,81;0;1;
2403;0;0;0;0;0;0;956,6;11,46;0;1;
2408;0;0;0;0;0;0;956,6;10,66;0;1;
2412;0;0;0;0;0;0;956,6;9,86;0;1;
2416;0;0;0;0;0;0;956,6;9,06;0;1;
2422;0;0;0;0;0;0;956,6;8,26;0;1;
2428;0;0;0;0;0;0;956,6;7,46;1;1;
2432;0;0;0;0;0;0;956,6;7,96;1;1;
2436;0;0;0;0;0;0;956,6;8,46;1;1;
2441;0;0;0;0;0;0;956,6;8,96;1;1;
2448;0;0;0;0;0;0;956,6;9,46;1;1;
2452;0;0;0;0;0;0;956,6;10,06;1;1;
2456;0;0;0;0;0;0;956,6;10,66;1;1;
2462;0;0;0;0;0;0;956,65;11,27;1;1;
2468;0;0;0;0;0;0;956,7;11,88;1;1;
2474;0;0;0;0;0;0;956,7;12,28;1;1;
2477;0;0;0;0;0;0;956,7;12,68;1;1;
2482;0;0;0;0;0;0;956,65;12,72;1;1;
2489;0;0;0;0;0;0;956,6;12,76;1;1;
2494;0;0;0;0;0;0;956,55;13,9;1;1;
2499;0;0;0;0;0;0;956,5;15,04;1;1;
2505;0;0;0;0;0;0;956,45;16,18;1;1;
2511;0;0;0;0;0;0;956,4;17,32;1;1;
2516;0;0;0;0;0;0;956,35;18,36;1;1;
2520;0;0;0;0;0;0;956,3;19,4;1;1;
2525;0;0;0;0;0;0;956,25;20,44;1;1;
2529;0;0;0;0;0;0;956,2;21,48;1;1;
2533;0;0;0;0;0;0;956,2;21,77;1;1;
2538;0;0;0;0;0;0;956,2;21,26;1;1;
2542;0;0;0;0;0;0;956,2;20,75;1;1;
2548;0;0;0;0;0;0;956,2;20,24;0;1;
2557;0;0;0;0;0;0;956,15;20,23;0;1;
2565;0;0;0;0;0;0;956,15;19,73;0;1;
2567;0;0;0;0;0;0;956,15;19,23;0;1;
2570;0;0;0;0;0;0;956,15;18,73;0;1;
2574;0;0;0;0;0;0;956,2;18,44;0;1;
2578;0;0;0;0;0;0;956,25;18,15;0;1;
2580;0;0;0;0;0;0;956,25;18,21;0;1;
2583;0;0;0;0;0;0;956,25;18,27;0;1;
2588;0;0;0;0;0;0;956,25;17,23;0;1;
2593;0;0;0;0;0;0;956,25;16,19;0;1;
2597;0;0;0;0;0;0;956,25;15,15;0;1;
2600;0;0;0;0;0;0;956,3;13,86;0;1;
2603;0;0;0;0;0;0;956,35;12,67;0;1;
2609;0;0;0;0;0;0;956,4;11,48;0;0;
2612;0;0;0;0;0;0;956,45;10,29;0;0;
2616;0;0;0;0;0;0;956,5;9,1;0;0;
2619;0;0;0;0;0;0;956,55;7,91;0;0;
2622;0;0;0;0;0;0;956,55;7,31;0;0;
2626;0;0;0;0;0;0;956,55;6,71;0;0;
2629;0;0;0;0;0;0;956,55;6,11;0;0;
2634;0;0;0;0;0;0;956,55;5,51;0;0;
2639;0;0;0;0;0;0;956,5;5,4;0;0;
2642;0;0;0;0;0;0;956,5;5,65;0;0;
2645;0;0;0;0;0;0;956,5;5,9;0;0;
2662;0;0;0;0;0;0;956,5;6,15;0;0;
2669;0;0;0;0;0;0;956,5;6,75;0;0;
2676;0;0;0;0;0;0;956,55;7;0;0;
2682;0;0;0;0;0;0;956,6;7,25;0;0;
2688;0;0;0;0;0;0;956,6;7,75;0;0;
2692;0;0;0;0;0;0;956,6;8,25;0;0;
2697;0;0;0;0;0;0;956,6;8,75;0;0;
2704;0;0;0;0;0;0;956,55;9,5;0;0;
2708;0;0;0;0;0;0;956,55;9,6;0;0;
2713;0;0;0;0;0;0;956,55;9,7;0;0;
2720;0;0;0;0;0;0;956,55;9,8;0;0;
2724;0;0;0;0;0;0;956,55;9,9;0;0;
2729;0;0;0;0;0;0;956,5;9,94;0;0;
2737;0;0;0;0;0;0;956,5;10,19;0;0;
2743;0;0;0;0;0;0;956,5;10,44;0;0;
2750;0;0;0;0;0;0;956,5;10,69;0;0;
2756;0;0;0;0;0;0;956,5;12,09;0;0;
2762;0;0;0;0;0;0;956,5;13,49;0;0;
2769;0;0;0;0;0;0;956,45;14,53;0;0;
2774;0;0;0;0;0;0;956,4;15,37;0;0;
2779;0;0;0;0;0;0;956,35;16,21;0;0;
2785;0;0;0;0;0;0;956,3;16,7;0;0;
