Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 1;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
35;-14,5;-9,76;-14,5;-9,76;2,46;1,73;2,46;1,73;0;0;;;1;43100;154;90,9836;-15,79256;74,043;86;-5,111802;38,12578
55;-14,38;-4,23;-14,38;-4,23;2,68;1,76;2,68;1,76;0;0;;;2;39700;152;89,34426;-15,79256;74,043;86;-5,111802;38,12578
406;-13,44;-6,56;-13,44;-6,56;2,57;2,09;2,57;2,09;0;0;
422;-15,23;-4,37;-15,23;-4,37;2,38;2,03;2,38;2,03;0;0;
440;-16,54;-5,35;-16,54;-5,35;2,35;1,68;2,35;1,68;0;0;
455;-16,54;-5,35;-16,54;-5,35;2,44;1,41;2,44;1,41;0;0;
472;-14,5;-4,99;-14,5;-4,99;2,34;1,43;2,34;1,43;0;0;
488;-19,67;-7,68;-19,67;-7,68;2,35;1,5;2,35;1,5;0;0;
504;-20,19;-5,41;-20,19;-5,41;2,3;1,49;2,3;1,49;0;0;
520;-19,77;-7,42;-19,77;-7,42;2,41;1,55;2,41;1,55;0;0;
537;-21,16;-2,27;-21,16;-2,27;2,62;1,62;2,62;1,62;0;0;
552;-21,16;-2,27;-21,16;-2,27;2,95;1,68;2,95;1,68;0;0;
567;-16,79;-3,38;-16,79;-3,38;3,07;1,77;3,07;1,77;0;0;
583;-17,96;-6,06;-17,96;-6,06;3,03;1,65;3,03;1,65;0;0;
601;-11,43;-7,4;-11,43;-7,4;2,8;1,7;2,8;1,7;0;0;
618;-17,67;-7,79;-17,67;-7,79;2,92;1,85;2,92;1,85;0;0;
633;-17,67;-7,79;-17,67;-7,79;3,12;1,97;3,12;1,97;0;0;
651;-18,91;-5,68;-18,91;-5,68;3,15;1,91;3,15;1,91;0;0;
668;-10,22;-3,72;-10,22;-3,72;3,23;1,8;3,23;1,8;0;0;
686;-21,29;-3,08;-21,29;-3,08;3,4;1,89;3,4;1,89;0;0;
701;-20,46;-5,13;-20,46;-5,13;3,2;1,82;3,2;1,82;0;0;
718;-11,94;-5,09;-11,94;-5,09;2,89;1,63;2,89;1,63;0;0;
735;-11,94;-5,09;-11,94;-5,09;2,5;1,52;2,5;1,52;0;0;
756;-22,24;-3,73;-22,24;-3,73;2,89;1,59;2,89;1,59;0;0;
771;-22,24;-3,73;-22,24;-3,73;3,18;1,57;3,18;1,57;0;0;
787;-16,35;-7,42;-16,35;-7,42;3,11;1,56;3,11;1,56;0;0;
804;-16,68;-9,29;-16,68;-9,29;2,86;1,87;2,86;1,87;0;0;
820;-14,93;-3,66;-14,93;-3,66;2,59;1,91;2,59;1,91;0;0;
835;-14,93;-3,66;-14,93;-3,66;2,26;1,98;2,26;1,98;0;0;
852;-18,12;-5,01;-18,12;-5,01;2,18;1,98;2,18;1,98;0;0;
870;-17,11;-2,26;-17,11;-2,26;1,99;2,12;1,99;2,12;0;0;
887;-18,49;-8,04;-18,49;-8,04;2,07;1,9;2,07;1,9;0;0;
903;-13,75;-4,87;-13,75;-4,87;2,34;1,8;2,34;1,8;0;0;
922;-15,65;-2,5;-15,65;-2,5;2,53;1,8;2,53;1,8;0;0;
939;-14,28;-3,4;-14,28;-3,4;2,31;1,9;2,31;1,9;0;0;
955;-14,28;-3,4;-14,28;-3,4;2,15;2,03;2,15;2,03;0;0;
972;-18,88;-8,04;-18,88;-8,04;2,17;2,14;2,17;2,14;0;0;
989;-21,9;-8,02;-21,9;-8,02;2,11;2,25;2,11;2,25;0;0;
1007;-18,79;-3,27;-18,79;-3,27;1,98;2,49;1,98;2,49;0;0;
1024;-17,69;-7,08;-17,69;-7,08;2,3;2,31;2,3;2,31;0;0;
1039;-20,4;-5,93;-20,4;-5,93;2,56;2,18;2,56;2,18;0;0;
1057;-21,99;-4,23;-21,99;-4,23;2,64;2,12;2,64;2,12;0;0;
1074;-21,99;-4,23;-21,99;-4,23;2,92;2,03;2,92;2,03;0;0;
1091;-13,1;-6,51;-13,1;-6,51;2,67;1,66;2,67;1,66;0;0;
1107;-14,04;-3,4;-14,04;-3,4;2,52;1,74;2,52;1,74;0;0;
1122;-14,93;-5,73;-14,93;-5,73;2,56;1,75;2,56;1,75;0;0;
1140;-17,09;-7,26;-17,09;-7,26;2,41;1,57;2,41;1,57;0;0;
1155;-18,21;-7,05;-18,21;-7,05;2,38;1,43;2,38;1,43;0;0;
1169;-18,21;-7,05;-18,21;-7,05;2,45;1,38;2,45;1,38;0;0;
1186;-18,86;-7,42;-18,86;-7,42;2,47;1,42;2,47;1,42;0;0;
1202;-16;-4,71;-16;-4,71;2,62;1,27;2,62;1,27;0;0;
1218;-15,87;-3,07;-15,87;-3,07;2,41;1,31;2,41;1,31;0;0;
1233;-15,87;-3,07;-15,87;-3,07;2,29;1,36;2,29;1,36;0;0;
1249;-18,98;-3,19;-18,98;-3,19;2,11;1,53;2,11;1,53;0;0;
1268;-17,05;-6,43;-17,05;-6,43;2,2;1,48;2,2;1,48;0;0;
1284;-11,3;-3,75;-11,3;-3,75;2,15;1,65;2,15;1,65;0;0;
1301;-22,28;-7,92;-22,28;-7,92;2,28;1,66;2,28;1,66;0;0;
1319;-14,76;-6,12;-14,76;-6,12;2,51;1,61;2,51;1,61;0;0;
1335;-14,76;-6,12;-14,76;-6,12;2,78;1,44;2,78;1,44;0;0;
1351;-11,85;-5,9;-11,85;-5,9;3,04;1,44;3,04;1,44;0;0;
1366;-10,47;-5,33;-10,47;-5,33;3,22;1,52;3,22;1,52;0;0;
1382;-17,21;-5,9;-17,21;-5,9;3,36;1,37;3,36;1,37;0;0;
1398;-16,12;-6,07;-16,12;-6,07;3,29;1,34;3,29;1,34;0;0;
1414;-16,12;-6,07;-16,12;-6,07;3,3;1,3;3,3;1,3;0;0;
1429;-18,09;-4,37;-18,09;-4,37;3,21;1,49;3,21;1,49;0;0;
1445;-18,15;-9,01;-18,15;-9,01;2,95;1,56;2,95;1,56;0;0;
1463;-16,79;-5,71;-16,79;-5,71;2,81;1,57;2,81;1,57;0;0;
1480;-15,74;-6,62;-15,74;-6,62;2,48;1,53;2,48;1,53;0;0;
1495;-15,74;-6,62;-15,74;-6,62;2,32;1,52;2,32;1,52;0;0;
1511;-15,72;-5,37;-15,72;-5,37;2,53;1,5;2,53;1,5;0;0;
1527;-15,85;-6,56;-15,85;-6,56;2,57;1,44;2,57;1,44;0;0;
1543;-13,08;-9,9;-13,08;-9,9;2,64;1,38;2,64;1,38;0;0;
1560;-7,1;-6,57;-7,1;-6,57;2,71;1,5;2,71;1,5;0;0;
1578;-16,24;-9,55;-16,24;-9,55;2,85;1,77;2,85;1,77;0;0;
1594;-16,24;-9,55;-16,24;-9,55;2,93;1,99;2,93;1,99;0;0;
1612;-14,39;-2,58;-14,39;-2,58;2,81;2,02;2,81;2,02;0;0;
1627;-24,31;-5,66;-24,31;-5,66;3,43;1,98;3,43;1,98;0;0;
1643;-24,31;-5,66;-24,31;-5,66;3,83;1,83;3,83;1,83;0;0;
1663;-15,59;-5,42;-15,59;-5,42;3,76;1,73;3,76;1,73;0;0;
1680;-22,08;-4,88;-22,08;-4,88;3,91;1,52;3,91;1,52;0;0;
1695;-22,08;-4,88;-22,08;-4,88;4,16;1,43;4,16;1,43;0;0;
1711;-15,56;-5,95;-15,56;-5,95;4;1,39;4;1,39;0;0;
1728;-11,41;-5,27;-11,41;-5,27;3,41;1,45;3,41;1,45;0;0;
1745;-14;-6,08;-14;-6,08;3,11;1,51;3,11;1,51;0;0;
1764;-15,33;-3,73;-15,33;-3,73;2,84;1,45;2,84;1,45;0;0;
1779;-11,62;-3,18;-11,62;-3,18;2,71;1,51;2,71;1,51;0;0;
1795;-11,62;-3,18;-11,62;-3,18;2,67;1,6;2,67;1,6;0;0;
1810;-18,66;-3,96;-18,66;-3,96;2,67;1,78;2,67;1,78;0;0;
1826;-13,72;-8,96;-13,72;-8,96;2,95;2,22;2,95;2,22;0;0;
1841;-16,28;-6,43;-16,28;-6,43;2,9;2,27;2,9;2,27;0;0;
1858;-14,74;-22,42;-14,74;-22,42;2,8;2,7;2,8;2,7;0;0;
1875;-14,74;-22,42;-14,74;-22,42;2,71;3,14;2,71;3,14;0;0;
1891;-15,85;0,28;-15,85;0,28;2,94;3,46;2,94;3,46;0;0;
1907;-13,97;-5,88;-13,97;-5,88;3,31;3,46;3,31;3,46;0;0;
1924;-17,64;-1,47;-17,64;-1,47;3,04;3,04;3,04;3,04;0;0;
1942;-11,64;-25,19;-11,64;-25,19;2,91;3,99;2,91;3,99;0;0;
1958;-17,22;-60,92;-17,22;-60,92;2,99;7,13;2,99;7,13;0;0;
1974;-17,22;-60,92;-17,22;-60,92;3;10,15;3;10,15;0;0;
1991;-11,85;-11,45;-11,85;-11,45;2,89;10,18;2,89;10,18;0;0;
2008;-16,46;-2,01;-16,46;-2,01;2,69;10,69;2,69;10,69;0;0;
2023;-19,82;-6,67;-19,82;-6,67;2,74;11,02;2,74;11,02;0;0;
2039;-15,97;-7,22;-15,97;-7,22;2,67;9,22;2,67;9,22;0;0;
2056;-13,72;-6,33;-13,72;-6,33;2,45;5,56;2,45;5,56;0;0;
2072;-13,72;-6,33;-13,72;-6,33;2,23;2,6;2,23;2,6;0;0;
2087;-16,93;-5,89;-16,93;-5,89;2,25;4,78;2,25;4,78;0;0;
2103;-13,55;-6,54;-13,55;-6,54;2,35;5,02;2,35;5,02;0;0;
2119;-13,71;-5,34;-13,71;-5,34;2,4;5,29;2,4;5,29;0;0;
2137;-18,52;-8,34;-18,52;-8,34;2,58;5,3;2,58;5,3;0;0;
2152;-18,52;-8,34;-18,52;-8,34;2,8;5,41;2,8;5,41;0;0;
2171;-19,82;0,39;-19,82;0,39;2,8;5,33;2,8;5,33;0;0;
2188;-13,6;6,74;-13,6;6,74;3,05;6,81;3,05;6,81;0;0;
2205;-16,75;-4,73;-16,75;-4,73;3,09;7,29;3,09;7,29;0;0;
2221;-11,33;-14,5;-11,33;-14,5;2,89;8,06;2,89;8,06;0;0;
2237;-13,81;10,03;-13,81;10,03;2,72;11,02;2,72;11,02;0;0;
2253;-13,81;10,03;-13,81;10,03;2,58;13,98;2,58;13,98;0;0;
2270;-16,64;2,82;-16,64;2,82;2,64;10,86;2,64;10,86;0;0;
2286;-12,3;-7,62;-12,3;-7,62;2,69;10,33;2,69;10,33;0;0;
2302;-21,81;-5,23;-21,81;-5,23;2,65;10,78;2,65;10,78;0;0;
2319;-8,75;16,43;-8,75;16,43;2,92;9,6;2,92;9,6;0;0;
2335;-8,75;16,43;-8,75;16,43;3,11;7,35;3,11;7,35;0;0;
2353;-21,67;-8,25;-21,67;-8,25;3,08;5,26;3,08;5,26;0;0;
2371;-20,31;-44,18;-20,31;-44,18;2,97;6,61;2,97;6,61;0;0;
2390;-19,34;-8,51;-19,34;-8,51;3,21;7,1;3,21;7,1;0;0;
2405;-17,36;-12,92;-17,36;-12,92;3,24;7,34;3,24;7,34;0;0;
2423;-13,9;16,59;-13,9;16,59;3,08;7,88;3,08;7,88;0;0;
2438;-28,1;-31,97;-28,1;-31,97;2,91;10,3;2,91;10,3;0;0;
2457;-7,88;-2,1;-7,88;-2,1;3;10,83;3;10,83;0;0;
2472;-7,88;-2,1;-7,88;-2,1;3,19;8,94;3,19;8,94;0;0;
2488;-12,91;-4,51;-12,91;-4,51;3,31;8,24;3,31;8,24;0;0;
2503;-21,77;0,68;-21,77;0,68;3,3;7,75;3,3;7,75;0;0;
2520;-20,67;-0,37;-20,67;-0,37;3,45;6,91;3,45;6,91;0;0;
2537;-18,87;-13,68;-18,87;-13,68;3,37;5,11;3,37;5,11;0;0;
2554;-18,87;-13,68;-18,87;-13,68;3,11;5,59;3,11;5,59;0;0;
2569;-18,28;-1,95;-18,28;-1,95;2,91;7,14;2,91;7,14;0;0;
2585;-15,23;0,48;-15,23;0,48;2,91;7,63;2,91;7,63;0;0;
2601;-12,2;-6,06;-12,2;-6,06;2,88;7,01;2,88;7,01;0;0;
2619;-12,51;-5,37;-12,51;-5,37;2,7;6,38;2,7;6,38;0;0;
2634;-12,51;-5,37;-12,51;-5,37;2,64;5,27;2,64;5,27;0;0;
2651;-13,08;-6,41;-13,08;-6,41;2,59;3,39;2,59;3,39;0;0;
2668;-19,86;-5,49;-19,86;-5,49;2,63;2,34;2,63;2,34;0;0;
2685;-18,03;-4,33;-18,03;-4,33;2,78;1,89;2,78;1,89;0;0;
2701;-18,14;-2,16;-18,14;-2,16;2,74;1,85;2,74;1,85;0;0;
2720;-12,6;-3,76;-12,6;-3,76;2,78;1,76;2,78;1,76;0;0;
2737;-17,4;-16,53;-17,4;-16,53;2,94;2,36;2,94;2,36;0;0;
2752;-17,4;-16,53;-17,4;-16,53;3;2,91;3;2,91;0;0;
2767;-18,66;-42,13;-18,66;-42,13;2,73;5,62;2,73;5,62;0;0;
2782;-15,38;2,33;-15,38;2,33;2,59;7,48;2,59;7,48;0;0;
2800;-18,45;-14,66;-18,45;-14,66;2,79;8,18;2,79;8,18;0;0;
2815;-18,45;-14,66;-18,45;-14,66;2,71;8,74;2,71;8,74;0;0;
2831;-13,93;-4,99;-13,93;-4,99;2,46;8,46;2,46;8,46;0;0;
2845;-17,36;-7,55;-17,36;-7,55;2,19;8,32;2,19;8,32;0;0;
2864;-9,18;-6,5;-9,18;-6,5;2,46;5,56;2,46;5,56;0;0;
2881;-19,42;-5,16;-19,42;-5,16;2,44;4,75;2,44;4,75;0;0;
2895;-22,46;-7,14;-22,46;-7,14;2,49;4,07;2,49;4,07;0;0;
2911;-22,46;-7,14;-22,46;-7,14;2,6;3,6;2,6;3,6;0;0;
2927;-13,57;-8,24;-13,57;-8,24;2,7;2,91;2,7;2,91;0;0;
2944;-13,57;-8,24;-13,57;-8,24;2,55;1,85;2,55;1,85;0;0;
2962;-20,06;2,23;-20,06;2,23;2,49;2,22;2,49;2,22;0;0;
2980;-9,7;-10,8;-9,7;-10,8;2,76;2,58;2,76;2,58;0;0;
2998;-17,01;-3,03;-17,01;-3,03;2,77;3,04;2,77;3,04;0;0;
3017;-17,7;3,11;-17,7;3,11;2,83;4,07;2,83;4,07;0;0;
3037;-14,24;-4,67;-14,24;-4,67;2,89;4,23;2,89;4,23;0;0;
3057;-14,32;14,46;-14,32;14,46;2,85;4,19;2,85;4,19;0;0;
3073;-14,32;14,46;-14,32;14,46;2,89;4,31;2,89;4,31;0;0;
3089;-17,78;1,52;-17,78;1,52;2,62;5,07;2,62;5,07;0;0;
3104;-16,71;-6,44;-16,71;-6,44;2,8;5,47;2,8;5,47;0;0;
3120;-15,81;-0,53;-15,81;-0,53;2,9;5;2,9;5;0;0;
3137;-20,6;-13,67;-20,6;-13,67;2,79;5,78;2,79;5,78;0;0;
3152;-20,6;-13,67;-20,6;-13,67;2,82;6,29;2,82;6,29;0;0;
3169;-14,68;-6,61;-14,68;-6,61;2,78;5,07;2,78;5,07;0;0;
3188;-13,64;-23,16;-13,64;-23,16;2,68;5,3;2,68;5,3;0;0;
3206;-19,45;-4,35;-19,45;-4,35;2,42;5,52;2,42;5,52;0;0;
3223;-19,45;-4,35;-19,45;-4,35;2,46;5,67;2,46;5,67;0;0;
3238;-11,91;3,86;-11,91;3,86;2,48;7,66;2,48;7,66;0;0;
3254;-11,91;3,86;-11,91;3,86;2,55;9,9;2,55;9,9;0;0;
3271;-15,64;-13,74;-15,64;-13,74;2,28;10,86;2,28;10,86;0;0;
3287;-19,04;1,61;-19,04;1,61;2,3;10,04;2,3;10,04;0;0;
3303;-16,74;-5,08;-16,74;-5,08;2,45;12,68;2,45;12,68;0;0;
3319;-16,28;-77,43;-16,28;-77,43;2,42;14,42;2,42;14,42;0;0;
3337;-12,06;-5,31;-12,06;-5,31;2,44;12,16;2,44;12,16;0;0;
3354;-12,06;-5,31;-12,06;-5,31;2,53;11,97;2,53;11,97;0;0;
3370;-14,13;-10,93;-14,13;-10,93;2,71;11,43;2,71;11,43;0;0;
3385;-18,27;-4;-18,27;-4;2,42;10,18;2,42;10,18;0;0;
3402;-17,37;8,88;-17,37;8,88;2,79;7,01;2,79;7,01;0;0;
3419;-12,72;-2;-12,72;-2;2,68;4,53;2,68;4,53;0;0;
3435;-12,72;-2;-12,72;-2;2,57;5,17;2,57;5,17;0;0;
3450;-20,65;-6;-20,65;-6;2,85;7,4;2,85;7,4;0;0;
3467;-13,89;1,01;-13,89;1,01;2,95;9,1;2,95;9,1;0;0;
3482;-13,72;12,11;-13,72;12,11;2,71;13,74;2,71;13,74;0;0;
3499;-20,96;20,91;-20,96;20,91;2,71;14,15;2,71;14,15;0;0;
3515;-20,96;20,91;-20,96;20,91;2,87;14,6;2,87;14,6;0;0;
3531;-1,89;-18,5;-1,89;-18,5;3,78;13,23;3,78;13,23;0;0;
3547;501,72;9,12;501,72;9,12;27,06;11,63;27,06;11,63;1;0;
3564;26,56;-25,67;26,56;-25,67;54,06;10,7;54,06;10,7;1;0;
3579;42,15;-4,1;42,15;-4,1;68,52;8,37;68,52;8,37;1;0;
3601;48,55;-0,84;48,55;-0,84;83,41;7,13;83,41;7,13;1;0;
3658;-223,33;-10,71;-223,33;-10,71;102,81;6,37;102,81;6,37;0;0;
3699;91,06;-6,79;91,06;-6,79;105,23;6,08;105,23;6,08;0;0;
3735;-33,1;-14,04;-33,1;-14,04;74,18;4,68;74,18;4,68;0;0;
3778;-16,49;-9,85;-16,49;-9,85;67,57;3,9;67,57;3,9;0;0;
3831;-42,13;-7,46;-42,13;-7,46;61,82;3,91;61,82;3,91;0;0;
3875;-82,56;-7,72;-82,56;-7,72;56,22;3,97;56,22;3,97;0;0;
3902;-84,24;-1,44;-84,24;-1,44;46,84;3,59;46,84;3,59;0;0;
3966;-0,47;-6,07;-0,47;-6,07;41,62;3,53;41,62;3,53;0;0;
3993;54,49;-3,95;54,49;-3,95;36,72;3,06;36,72;3,06;0;0;
4029;-2,65;0,75;-2,65;0,75;28,75;2,99;28,75;2,99;0;0;
4076;-18,08;-5,48;-18,08;-5,48;23,3;3,1;23,3;3,1;0;0;
4113;-13,82;53,16;-13,82;53,16;18,78;8,75;18,78;8,75;0;0;
4156;-23,33;-69,04;-23,33;-69,04;10,65;13,41;10,65;13,41;0;0;
4187;-16,27;-47,58;-16,27;-47,58;8,9;24,92;8,9;24,92;0;0;
4221;-18,98;-4,32;-18,98;-4,32;4,83;25,74;4,83;25,74;0;0;
4246;-15,56;44,36;-15,56;44,36;3,69;30,7;3,69;30,7;0;0;
4283;-13,78;2,61;-13,78;2,61;3,79;32,32;3,79;32,32;0;0;
4308;-17,6;-4,99;-17,6;-4,99;3,59;25,87;3,59;25,87;0;0;
4349;-16,41;21,09;-16,41;21,09;3,27;25,32;3,27;25,32;0;0;
4386;-12,5;-6,58;-12,5;-6,58;2,7;20,73;2,7;20,73;0;0;
4430;-22,38;11,93;-22,38;11,93;3,06;23,28;3,06;23,28;0;0;
4469;-15,89;18,47;-15,89;18,47;3,34;17,81;3,34;17,81;0;0;
4502;-21,08;-40,09;-21,08;-40,09;3,08;20;3,08;20;0;0;
4541;-16,85;0,23;-16,85;0,23;3,57;18,87;3,57;18,87;0;0;
4558;-16,18;-41,01;-16,18;-41,01;3,95;17,34;3,95;17,34;0;0;
4573;-16,18;-41,01;-16,18;-41,01;4,18;18,18;4,18;18,18;0;0;
4601;-18,86;-15,16;-18,86;-15,16;4,05;22,17;4,05;22,17;0;0;
4628;-12,15;2,2;-12,15;2,2;3,93;28,08;3,93;28,08;0;0;
4685;-7,97;-1,74;-7,97;-1,74;4,25;24,35;4,25;24,35;0;0;
4703;-19,41;-10,47;-19,41;-10,47;3,88;22,52;3,88;22,52;0;0;
4734;-13,11;-4,93;-13,11;-4,93;3,61;18,97;3,61;18,97;0;0;
4767;-21,91;-35,09;-21,91;-35,09;3,77;16,6;3,77;16,6;0;0;
4784;-20,33;-1,82;-20,33;-1,82;3,8;10,8;3,8;10,8;0;0;
4801;-15,58;-4,99;-15,58;-4,99;3,46;6,46;3,46;6,46;0;0;
4819;-9,82;-2,12;-9,82;-2,12;3;6,38;3;6,38;0;0;
4853;-15,31;-16,55;-15,31;-16,55;3,06;9,27;3,06;9,27;0;0;
4882;-17,01;-3,94;-17,01;-3,94;3,15;7,89;3,15;7,89;0;0;
4900;-17,54;-4,95;-17,54;-4,95;2,7;6;2,7;6;0;0;
4918;-17,57;-6,35;-17,57;-6,35;3,06;6,14;3,06;6,14;0;0;
4935;-16,73;-15,48;-16,73;-15,48;3,15;6,4;3,15;6,4;0;0;
4951;-16,73;-15,48;-16,73;-15,48;3,2;5,1;3,2;5,1;0;0;
4976;-23,14;-15,66;-23,14;-15,66;3,07;5,31;3,07;5,31;0;0;
4993;-23,14;-15,66;-23,14;-15,66;3,15;7,29;3,15;7,29;0;0;
5020;-18,96;-9,32;-18,96;-9,32;2,56;6,99;2,56;6,99;0;0;
5055;-14,34;-20,45;-14,34;-20,45;2,8;7,5;2,8;7,5;0;0;
5074;-13,45;4,84;-13,45;4,84;2,78;10,46;2,78;10,46;0;0;
5092;-15,84;1,5;-15,84;1,5;2,72;10,38;2,72;10,38;0;0;
5122;-14,07;-6,62;-14,07;-6,62;2,62;9,59;2,62;9,59;0;0;
5140;-18,49;-18,42;-18,49;-18,42;3,04;8,93;3,04;8,93;0;0;
5158;-16,36;-0,42;-16,36;-0,42;2,63;9,39;2,63;9,39;0;0;
5190;-11,03;42,75;-11,03;42,75;2,43;9,35;2,43;9,35;0;0;
5208;-17,84;-5,27;-17,84;-5,27;2,63;8,18;2,63;8,18;0;0;
5226;-14,68;3,38;-14,68;3,38;2,61;6,78;2,61;6,78;0;0;
5242;-16,41;-7,72;-16,41;-7,72;2,38;7,63;2,38;7,63;0;0;
5261;-14,49;-3,02;-14,49;-3,02;2,35;7,19;2,35;7,19;0;0;
5280;-18,85;-7,67;-18,85;-7,67;2,66;5,82;2,66;5,82;0;0;
5295;-14,31;-12,85;-14,31;-12,85;2,76;7,33;2,76;7,33;0;0;
5311;-14,31;-12,85;-14,31;-12,85;2,96;9,71;2,96;9,71;0;0;
5329;-24,93;12,4;-24,93;12,4;3,14;10,4;3,14;10,4;0;0;
5345;-12,7;-6,81;-12,7;-6,81;3,43;11,04;3,43;11,04;0;0;
5362;-19,59;-2,84;-19,59;-2,84;3,64;11,51;3,64;11,51;0;0;
5377;-14,96;-4,34;-14,96;-4,34;3,65;11,08;3,65;11,08;0;0;
5392;-14,96;-4,34;-14,96;-4,34;3,59;8,78;3,59;8,78;0;0;
5409;-17,72;10,33;-17,72;10,33;3,49;7,32;3,49;7,32;0;0;
5425;-16,39;-17,08;-16,39;-17,08;3,25;7,02;3,25;7,02;0;0;
5441;-17,67;-24,7;-17,67;-24,7;3,09;6,56;3,09;6,56;0;0;
5458;-14,67;2,79;-14,67;2,79;2,96;7,71;2,96;7,71;0;0;
5474;-14,67;2,79;-14,67;2,79;2,93;8,58;2,93;8,58;0;0;
5491;-18,03;-38,48;-18,03;-38,48;3,11;10,92;3,11;10,92;0;0;
5508;-6,03;-36,1;-6,03;-36,1;3,24;11,12;3,24;11,12;0;0;
5527;-16,19;1,04;-16,19;1,04;3,86;11,57;3,86;11,57;0;0;
5544;-10,16;-12,17;-10,16;-12,17;3,59;11,79;3,59;11,79;0;0;
5560;-11,98;-6,3;-11,98;-6,3;3,55;10,28;3,55;10,28;0;0;
5576;-9,73;-19,45;-9,73;-19,45;3,51;9,98;3,51;9,98;0;0;
5592;-9,73;-19,45;-9,73;-19,45;3,8;7,12;3,8;7,12;0;0;
5608;-11,67;1,54;-11,67;1,54;3,99;5,91;3,99;5,91;0;0;
5626;-14,47;-54,05;-14,47;-54,05;3,71;6,68;3,71;6,68;0;0;
5642;-13,5;-1,17;-13,5;-1,17;3,57;6,45;3,57;6,45;0;0;
5659;-12,33;-7,03;-12,33;-7,03;3,59;6,38;3,59;6,38;1;0;
5675;-12,33;-7,03;-12,33;-7,03;3,39;6,02;3,39;6,02;1;0;
5691;-17,35;-7,89;-17,35;-7,89;4,3;5,31;4,3;5,31;1;0;
5712;-16,26;-6,4;-16,26;-6,4;4,05;4,71;4,05;4,71;1;0;
5729;-13,9;-4,72;-13,9;-4,72;4,2;2,28;4,2;2,28;1;0;
5745;-7,47;-1,99;-7,47;-1,99;4,69;1,79;4,69;1,79;1;0;
5761;-14,05;-5,45;-14,05;-5,45;6,1;1,71;6,1;1,71;1;0;
5777;-6,51;-3,61;-6,51;-3,61;6,04;1,62;6,04;1,62;1;0;
5795;-6,51;-3,61;-6,51;-3,61;5,13;1,52;5,13;1,52;1;0;
5812;-426,53;-5,89;-426,53;-5,89;26,28;2,04;26,28;2,04;1;0;
5829;57,11;-5,78;57,11;-5,78;41,91;2,5;41,91;2,5;1;0;
5846;-37,14;-4,61;-37,14;-4,61;47,81;2,58;47,81;2,58;1;0;
5865;228,54;8,31;228,54;8,31;61,9;3;61,9;3;1;0;
5881;-139,86;-16,89;-139,86;-16,89;81,76;4,29;81,76;4,29;1;0;
5898;125,35;-1,35;125,35;-1,35;95,02;4,62;95,02;4,62;0;0;
5917;19,58;-6,11;19,58;-6,11;92,6;4,73;92,6;4,73;0;0;
5937;34,32;-10,2;34,32;-10,2;81,95;4,8;81,95;4,8;0;0;
5952;34,32;-10,2;34,32;-10,2;79,39;4,81;79,39;4,81;0;0;
