Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 5;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
3;0;0;0;0;0;0;3,95;31,39;0;0;;;1;4100;41;50;173,6988;96,94826;9,722222;401,7851;51,86029
8;0;0;0;0;0;0;3,7;30,39;0;0;;;2;0;0;0;50;200;0;50;200
422;0;0;0;0;0;0;4,65;35,79;0;0;
425;0;0;0;0;0;0;5,1;36,89;0;0;
429;0;0;0;0;0;0;5,55;37,99;0;0;
434;0;0;0;0;0;0;6;39,09;0;0;
439;0;0;0;0;0;0;6,35;39,89;0;0;
443;0;0;0;0;0;0;6,7;40,24;0;0;
446;0;0;0;0;0;0;7,05;40,59;0;0;
450;0;0;0;0;0;0;7,4;40,94;0;0;
454;0;0;0;0;0;0;7,75;41,29;0;0;
459;0;0;0;0;0;0;8,1;41,64;0;0;
463;0;0;0;0;0;0;8,2;41,04;0;0;
466;0;0;0;0;0;0;8,3;40,44;0;0;
471;0;0;0;0;0;0;8,4;39,84;0;0;
475;0;0;0;0;0;0;8,5;39,24;0;0;
479;0;0;0;0;0;0;8,45;38,29;0;0;
483;0;0;0;0;0;0;8,25;37,14;0;0;
486;0;0;0;0;0;0;8,05;35,99;0;0;
491;0;0;0;0;0;0;7,85;34,84;0;0;
496;0;0;0;0;0;0;7,65;33,69;0;0;
500;0;0;0;0;0;0;7,45;32,54;0;0;
504;0;0;0;0;0;0;7,1;31,54;0;0;
507;0;0;0;0;0;0;6,75;30,54;0;0;
512;0;0;0;0;0;0;6,4;29,54;0;0;
517;0;0;0;0;0;0;6,05;28,54;0;0;
522;0;0;0;0;0;0;5,7;27,54;0;0;
525;0;0;0;0;0;0;5,3;27,34;0;0;
528;0;0;0;0;0;0;4,9;27,14;0;0;
532;0;0;0;0;0;0;4,5;26,94;0;0;
536;0;0;0;0;0;0;4,1;26,74;0;0;
540;0;0;0;0;0;0;3,7;26,54;0;0;
546;0;0;0;0;0;0;3,45;26,89;0;0;
549;0;0;0;0;0;0;3,35;27,59;0;0;
552;0;0;0;0;0;0;3,25;28,29;0;0;
556;0;0;0;0;0;0;3,15;28,99;0;0;
561;0;0;0;0;0;0;3,05;29,69;0;0;
566;0;0;0;0;0;0;3,1;30,59;0;0;
570;0;0;0;0;0;0;3,3;31,84;0;0;
573;0;0;0;0;0;0;3,5;33,09;0;0;
577;0;0;0;0;0;0;3,7;34,34;0;0;
582;0;0;0;0;0;0;3,9;35,59;0;0;
587;0;0;0;0;0;0;4,15;36,64;0;0;
591;0;0;0;0;0;0;4,5;37,54;0;0;
594;0;0;0;0;0;0;4,85;38,44;0;0;
598;0;0;0;0;0;0;5,2;39,34;0;0;
603;0;0;0;0;0;0;5,55;40,24;0;0;
609;0;0;0;0;0;0;5,95;40,79;0;0;
612;0;0;0;0;0;0;6,35;40,74;0;0;
615;0;0;0;0;0;0;6,75;40,69;0;0;
620;0;0;0;0;0;0;7,15;40,64;0;0;
625;0;0;0;0;0;0;7,55;40,59;0;0;
629;0;0;0;0;0;0;7,95;40,54;0;0;
633;0;0;0;0;0;0;8,05;39,64;0;0;
636;0;0;0;0;0;0;8,15;38,74;0;0;
639;0;0;0;0;0;0;8,25;37,84;0;0;
643;0;0;0;0;0;0;8,35;36,94;0;0;
648;0;0;0;0;0;0;8,45;36,04;0;0;
653;0;0;0;0;0;0;8,3;34,69;0;0;
656;0;0;0;0;0;0;8,15;33,34;0;0;
661;0;0;0;0;0;0;8;31,99;0;0;
666;0;0;0;0;0;0;7,85;30,64;0;0;
670;0;0;0;0;0;0;7,7;29,29;0;0;
674;0;0;0;0;0;0;7,45;28,39;0;0;
677;0;0;0;0;0;0;7,2;27,49;0;0;
682;0;0;0;0;0;0;6,95;26,59;0;0;
686;0;0;0;0;0;0;6,7;25,69;0;0;
691;0;0;0;0;0;0;6,45;24,79;0;0;
695;0;0;0;0;0;0;6,2;24,79;0;0;
698;0;0;0;0;0;0;5,95;24,79;0;0;
702;0;0;0;0;0;0;5,7;24,79;0;0;
706;0;0;0;0;0;0;5,45;24,79;0;0;
711;0;0;0;0;0;0;5,2;24,79;0;0;
716;0;0;0;0;0;0;5,1;25,29;0;0;
720;0;0;0;0;0;0;5,1;26,24;0;0;
723;0;0;0;0;0;0;5,1;27,19;0;0;
727;0;0;0;0;0;0;5,1;28,14;0;0;
732;0;0;0;0;0;0;5,1;29,09;0;0;
738;0;0;0;0;0;0;5,2;30,14;0;0;
741;0;0;0;0;0;0;5,35;31,39;0;0;
744;0;0;0;0;0;0;5,5;32,64;0;0;
748;0;0;0;0;0;0;5,65;33,89;0;0;
753;0;0;0;0;0;0;5,8;35,14;0;0;
758;0;0;0;0;0;0;5,95;36,09;0;0;
762;0;0;0;0;0;0;6,1;36,74;0;0;
765;0;0;0;0;0;0;6,25;37,39;0;0;
769;0;0;0;0;0;0;6,4;38,04;0;0;
774;0;0;0;0;0;0;6,55;38,69;0;0;
778;0;0;0;0;0;0;6,7;39,04;0;0;
781;0;0;0;0;0;0;6,85;38,89;0;0;
785;0;0;0;0;0;0;7;38,74;0;0;
789;0;0;0;0;0;0;7,15;38,59;0;0;
794;0;0;0;0;0;0;7,3;38,44;0;0;
799;0;0;0;0;0;0;7,45;38,29;0;0;
803;0;0;0;0;0;0;7,35;37,29;0;0;
806;0;0;0;0;0;0;7,25;36,29;0;0;
810;0;0;0;0;0;0;7,15;35,29;0;0;
815;0;0;0;0;0;0;7,05;34,29;0;0;
820;0;0;0;0;0;0;6,95;33,29;0;0;
824;0;0;0;0;0;0;6,75;32,14;0;0;
827;0;0;0;0;0;0;6,55;30,99;0;0;
831;0;0;0;0;0;0;6,35;29,84;0;0;
836;0;0;0;0;0;0;6,15;28,69;0;0;
842;0;0;0;0;0;0;5,95;27,54;0;0;
845;0;0;0;0;0;0;5,75;27,04;0;0;
848;0;0;0;0;0;0;5,55;26,54;0;0;
852;0;0;0;0;0;0;5,35;26,04;0;0;
856;0;0;0;0;0;0;5,15;25,54;0;0;
861;0;0;0;0;0;0;4,95;25,04;0;0;
866;0;0;0;0;0;0;4,85;25,39;0;0;
870;0;0;0;0;0;0;4,75;25,74;0;0;
874;0;0;0;0;0;0;4,65;26,09;0;0;
878;0;0;0;0;0;0;4,55;26,44;0;0;
883;0;0;0;0;0;0;4,45;26,79;0;0;
887;0;0;0;0;0;0;4,65;27,84;0;0;
890;0;0;0;0;0;0;4,85;28,89;0;0;
895;0;0;0;0;0;0;5,05;29,94;0;0;
900;0;0;0;0;0;0;5,25;30,99;0;0;
904;0;0;0;0;0;0;5,45;32,04;0;0;
908;0;0;0;0;0;0;5,8;33,19;0;0;
911;0;0;0;0;0;0;6,15;34,34;0;0;
916;0;0;0;0;0;0;6,5;35,49;0;0;
920;0;0;0;0;0;0;6,85;36,64;0;0;
925;0;0;0;0;0;0;7,2;37,79;0;0;
930;0;0;0;0;0;0;7,5;38,14;0;0;
933;0;0;0;0;0;0;7,8;38,49;0;0;
937;0;0;0;0;0;0;8,1;38,84;0;0;
942;0;0;0;0;0;0;8,4;39,19;0;0;
947;0;0;0;0;0;0;8,7;39,54;0;0;
951;0;0;0;0;0;0;8,75;38,94;0;0;
954;0;0;0;0;0;0;8,8;38,34;0;0;
959;0;0;0;0;0;0;8,85;37,74;0;0;
964;0;0;0;0;0;0;8,9;37,14;0;0;
968;0;0;0;0;0;0;8,95;36,54;0;0;
972;0;0;0;0;0;0;8,8;35,49;0;0;
975;0;0;0;0;0;0;8,65;34,44;0;0;
980;0;0;0;0;0;0;8,5;33,39;0;0;
985;0;0;0;0;0;0;8,35;32,34;0;0;
990;0;0;0;0;0;0;8,2;31,29;0;0;
993;0;0;0;0;0;0;7,9;30,19;0;0;
997;0;0;0;0;0;0;7,6;29,09;0;0;
1001;0;0;0;0;0;0;7,3;27,99;0;0;
1006;0;0;0;0;0;0;7;26,89;0;0;
1010;0;0;0;0;0;0;6,7;25,79;0;0;
1015;0;0;0;0;0;0;6,45;25,14;0;0;
1018;0;0;0;0;0;0;6,25;24,84;0;0;
1022;0;0;0;0;0;0;6,05;24,54;0;0;
1027;0;0;0;0;0;0;5,85;24,24;0;0;
1031;0;0;0;0;0;0;5,65;23,94;0;0;
1036;0;0;0;0;0;0;5,6;24,24;0;0;
1040;0;0;0;0;0;0;5,6;24,89;0;0;
1043;0;0;0;0;0;0;5,6;25,54;0;0;
1047;0;0;0;0;0;0;5,6;26,19;0;0;
1052;0;0;0;0;0;0;5,6;26,84;0;0;
1057;0;0;0;0;0;0;5,65;27,64;0;0;
1061;0;0;0;0;0;0;5,75;28,79;0;0;
1064;0;0;0;0;0;0;5,85;29,94;0;0;
1069;0;0;0;0;0;0;5,95;31,09;0;0;
1074;0;0;0;0;0;0;6,05;32,24;0;0;
1080;0;0;0;0;0;0;6,2;33,29;0;0;
1083;0;0;0;0;0;0;6,45;34,29;0;0;
1086;0;0;0;0;0;0;6,7;35,29;0;0;
1091;0;0;0;0;0;0;6,95;36,29;0;0;
1096;0;0;0;0;0;0;7,2;37,29;0;0;
1101;0;0;0;0;0;0;7,4;37,84;0;0;
1104;0;0;0;0;0;0;7,55;38,04;0;0;
1109;0;0;0;0;0;0;7,7;38,24;0;0;
1114;0;0;0;0;0;0;7,85;38,44;0;0;
1119;0;0;0;0;0;0;8;38,64;0;0;
1123;0;0;0;0;0;0;8,05;38,24;0;0;
1126;0;0;0;0;0;0;8,05;37,49;0;0;
1129;0;0;0;0;0;0;8,05;36,74;0;0;
1135;0;0;0;0;0;0;8,05;35,99;0;0;
1139;0;0;0;0;0;0;8,05;35,24;0;0;
1143;0;0;0;0;0;0;7,95;34,39;0;0;
1146;0;0;0;0;0;0;7,8;33,19;0;0;
1150;0;0;0;0;0;0;7,65;31,99;0;0;
1155;0;0;0;0;0;0;7,5;30,79;0;0;
1160;0;0;0;0;0;0;7,35;29,59;0;0;
1164;0;0;0;0;0;0;7,2;28,59;0;0;
1167;0;0;0;0;0;0;6,95;27,64;0;0;
1171;0;0;0;0;0;0;6,7;26,69;0;0;
1176;0;0;0;0;0;0;6,45;25,74;0;0;
1181;0;0;0;0;0;0;6,2;24,79;0;0;
1185;0;0;0;0;0;0;6;24,64;0;0;
1188;0;0;0;0;0;0;5,8;24,49;0;0;
1192;0;0;0;0;0;0;5,6;24,34;0;0;
1201;0;0;0;0;0;0;5,4;24,19;0;0;
1206;0;0;0;0;0;0;5,2;24,04;0;0;
1209;0;0;0;0;0;0;5,2;24,89;0;0;
1212;0;0;0;0;0;0;5,2;25,74;0;0;
1216;0;0;0;0;0;0;5,2;26,59;0;0;
1220;0;0;0;0;0;0;5,2;27,44;0;0;
1225;0;0;0;0;0;0;5,2;28,29;0;0;
1229;0;0;0;0;0;0;5,45;29,54;0;0;
1232;0;0;0;0;0;0;5,7;30,79;0;0;
1237;0;0;0;0;0;0;5,95;32,04;0;0;
1242;0;0;0;0;0;0;6,2;33,29;0;0;
1246;0;0;0;0;0;0;6,45;34,54;0;0;
1249;0;0;0;0;0;0;6,75;35,44;0;0;
1252;0;0;0;0;0;0;7,05;36,34;0;0;
1256;0;0;0;0;0;0;7,35;37,24;0;0;
1262;0;0;0;0;0;0;7,65;38,14;0;0;
1265;0;0;0;0;0;0;7,95;39,04;0;0;
1270;0;0;0;0;0;0;8,2;39,04;0;0;
1273;0;0;0;0;0;0;8,45;39,04;0;0;
1277;0;0;0;0;0;0;8,7;39,04;0;0;
1282;0;0;0;0;0;0;8,95;39,04;0;0;
1287;0;0;0;0;0;0;9,2;39,04;0;0;
1291;0;0;0;0;0;0;9,2;38,14;0;0;
1294;0;0;0;0;0;0;9,2;37,24;0;0;
1298;0;0;0;0;0;0;9,2;36,34;0;0;
1303;0;0;0;0;0;0;9,2;35,44;0;0;
1308;0;0;0;0;0;0;9,2;34,54;0;0;
1313;0;0;0;0;0;0;8,95;33,29;0;0;
1316;0;0;0;0;0;0;8,7;32,04;0;0;
1321;0;0;0;0;0;0;8,45;30,79;0;0;
1325;0;0;0;0;0;0;8,2;29,54;0;0;
1330;0;0;0;0;0;0;7,95;28,29;0;0;
1334;0;0;0;0;0;0;7,65;27,44;0;0;
1337;0;0;0;0;0;0;7,35;26,59;0;0;
1342;0;0;0;0;0;0;7,05;25,74;0;0;
1347;0;0;0;0;0;0;6,75;24,89;0;0;
1352;0;0;0;0;0;0;6,45;24,04;0;0;
1356;0;0;0;0;0;0;6,2;24,14;0;0;
1359;0;0;0;0;0;0;5,95;24,24;0;0;
1363;0;0;0;0;0;0;5,7;24,34;0;0;
1369;0;0;0;0;0;0;5,45;24,44;0;0;
1372;0;0;0;0;0;0;5,2;24,54;0;0;
1377;0;0;0;0;0;0;5,2;25,44;0;0;
1381;0;0;0;0;0;0;5,2;26,34;0;0;
1384;0;0;0;0;0;0;5,2;27,24;0;0;
1389;0;0;0;0;0;0;5,2;28,14;0;0;
1394;0;0;0;0;0;0;5,2;29,04;0;0;
1398;0;0;0;0;0;0;5,45;30,24;0;0;
1401;0;0;0;0;0;0;5,7;31,44;0;0;
1406;0;0;0;0;0;0;5,95;32,64;0;0;
1411;0;0;0;0;0;0;6,2;33,84;0;0;
1417;0;0;0;0;0;0;6,45;35,04;0;0;
1420;0;0;0;0;0;0;6,75;35,69;0;0;
1423;0;0;0;0;0;0;7,05;36,34;0;0;
1428;0;0;0;0;0;0;7,35;36,99;0;0;
1433;0;0;0;0;0;0;7,65;37,64;0;0;
1437;0;0;0;0;0;0;7,95;38,29;0;0;
1441;0;0;0;0;0;0;8,2;37,94;0;0;
1444;0;0;0;0;0;0;8,45;37,59;0;0;
1448;0;0;0;0;0;0;8,7;37,24;0;0;
1453;0;0;0;0;0;0;8,95;36,89;0;0;
1458;0;0;0;0;0;0;9,2;36,54;0;0;
1463;0;0;0;0;0;0;9,15;35,59;0;0;
1466;0;0;0;0;0;0;9,1;34,64;0;0;
1470;0;0;0;0;0;0;9,05;33,69;0;0;
1474;0;0;0;0;0;0;9;32,74;0;0;
1480;0;0;0;0;0;0;8,95;31,79;0;0;
1483;0;0;0;0;0;0;8,65;30,64;0;0;
1487;0;0;0;0;0;0;8,35;29,49;0;0;
1490;0;0;0;0;0;0;8,05;28,34;0;0;
1495;0;0;0;0;0;0;7,75;27,19;0;0;
1501;0;0;0;0;0;0;7,45;26,04;0;0;
1504;0;0;0;0;0;0;7,2;25,64;0;0;
1507;0;0;0;0;0;0;6,95;25,24;0;0;
1512;0;0;0;0;0;0;6,7;24,84;0;0;
1517;0;0;0;0;0;0;6,45;24,44;0;0;
1523;0;0;0;0;0;0;6,2;24,04;0;0;
1526;0;0;0;0;0;0;6,1;24,64;0;0;
1529;0;0;0;0;0;0;6;25,24;0;0;
1533;0;0;0;0;0;0;5,9;25,84;0;0;
1539;0;0;0;0;0;0;5,8;26,44;0;0;
1543;0;0;0;0;0;0;5,7;27,04;0;0;
1547;0;0;0;0;0;0;5,9;28,34;0;0;
1550;0;0;0;0;0;0;6,1;29,64;0;0;
1554;0;0;0;0;0;0;6,3;30,94;0;0;
1559;0;0;0;0;0;0;6,5;32,24;0;0;
1564;0;0;0;0;0;0;6,7;33,54;0;0;
1568;0;0;0;0;0;0;7,15;34,84;0;0;
1571;0;0;0;0;0;0;7,6;36,14;0;0;
1576;0;0;0;0;0;0;8,05;37,44;0;0;
1581;0;0;0;0;0;0;8,5;38,74;0;0;
1587;0;0;0;0;0;0;8,95;40,04;0;0;
1590;0;0;0;0;0;0;9,3;40,49;0;0;
1593;0;0;0;0;0;0;9,65;40,94;0;0;
1597;0;0;0;0;0;0;10;41,39;0;0;
1602;0;0;0;0;0;0;10,35;41,84;0;0;
1607;0;0;0;0;0;0;10,7;42,29;0;0;
1611;0;0;0;0;0;0;10,9;41,84;0;0;
1614;0;0;0;0;0;0;11,1;41,39;0;0;
1620;0;0;0;0;0;0;11,3;40,94;0;0;
1624;0;0;0;0;0;0;11,5;40,49;0;0;
1629;0;0;0;0;0;0;11,7;40,04;0;0;
1633;0;0;0;0;0;0;11,65;38,99;0;0;
1636;0;0;0;0;0;0;11,6;37,94;0;0;
1641;0;0;0;0;0;0;11,55;36,89;0;0;
1647;0;0;0;0;0;0;11,5;35,84;0;0;
1652;0;0;0;0;0;0;11,45;34,79;0;0;
1656;0;0;0;0;0;0;11,2;33,84;0;0;
1659;0;0;0;0;0;0;10,95;32,89;0;0;
1663;0;0;0;0;0;0;10,7;31,94;0;0;
1670;0;0;0;0;0;0;10,45;30,99;0;0;
1674;0;0;0;0;0;0;10,2;30,04;0;0;
1678;0;0;0;0;0;0;10;29,84;0;0;
1681;0;0;0;0;0;0;9,8;29,64;0;0;
1686;0;0;0;0;0;0;9,6;29,44;0;0;
1691;0;0;0;0;0;0;9,4;29,24;0;0;
1696;0;0;0;0;0;0;9,2;29,04;0;0;
1700;0;0;0;0;0;0;9,15;29,74;0;0;
1704;0;0;0;0;0;0;9,1;30,44;0;0;
1707;0;0;0;0;0;0;9,05;31,14;0;0;
1713;0;0;0;0;0;0;9;31,84;0;0;
1717;0;0;0;0;0;0;9,05;32,84;0;0;
1721;0;0;0;0;0;0;9,25;34,04;0;0;
1728;0;0;0;0;0;0;9,45;35,24;0;0;
1733;0;0;0;0;0;0;9,65;36,44;0;0;
1738;0;0;0;0;0;0;9,85;37,64;0;0;
1741;0;0;0;0;0;0;10,05;38,69;0;0;
1745;0;0;0;0;0;0;10,3;39,59;0;0;
1750;0;0;0;0;0;0;10,55;40,49;0;0;
1755;0;0;0;0;0;0;10,8;41,39;0;0;
1760;0;0;0;0;0;0;11,05;42,29;0;0;
1763;0;0;0;0;0;0;11,3;42,74;0;0;
1767;0;0;0;0;0;0;11,5;42,84;0;0;
1771;0;0;0;0;0;0;11,7;42,94;0;0;
1775;0;0;0;0;0;0;11,9;43,04;0;0;
1780;0;0;0;0;0;0;12,1;43,14;0;0;
1783;0;0;0;0;0;0;12,2;42,74;0;0;
1787;0;0;0;0;0;0;12,2;41,94;0;0;
1792;0;0;0;0;0;0;12,2;41,14;0;0;
1797;0;0;0;0;0;0;12,2;40,34;0;0;
1801;0;0;0;0;0;0;12,2;39,54;0;0;
1805;0;0;0;0;0;0;12;38,34;0;0;
1809;0;0;0;0;0;0;11,8;37,14;0;0;
1814;0;0;0;0;0;0;11,6;35,94;0;0;
1819;0;0;0;0;0;0;11,4;34,74;0;0;
1824;0;0;0;0;0;0;11,2;33,54;0;0;
1827;0;0;0;0;0;0;10,95;32,79;0;0;
1830;0;0;0;0;0;0;10,7;32,04;0;0;
1836;0;0;0;0;0;0;10,45;31,29;0;0;
1842;0;0;0;0;0;0;10,2;30,54;0;0;
1846;0;0;0;0;0;0;10;30,09;0;0;
1849;0;0;0;0;0;0;9,8;30,09;0;0;
1854;0;0;0;0;0;0;9,6;30,09;0;0;
1858;0;0;0;0;0;0;9,4;30,09;0;0;
1865;0;0;0;0;0;0;9,2;30,09;0;0;
1868;0;0;0;0;0;0;9,05;30,39;0;0;
1871;0;0;0;0;0;0;9;31,19;0;0;
1877;0;0;0;0;0;0;8,95;31,99;0;0;
1881;0;0;0;0;0;0;8,9;32,79;0;0;
1887;0;0;0;0;0;0;8,85;33,59;0;0;
1890;0;0;0;0;0;0;8,95;34,64;0;0;
1894;0;0;0;0;0;0;9,15;35,79;0;0;
1899;0;0;0;0;0;0;9,35;36,94;0;0;
1904;0;0;0;0;0;0;9,55;38,09;0;0;
1909;0;0;0;0;0;0;9,75;39,24;0;0;
1912;0;0;0;0;0;0;10;40,04;0;0;
1916;0;0;0;0;0;0;10,3;40,54;0;0;
1921;0;0;0;0;0;0;10,6;41,04;0;0;
1926;0;0;0;0;0;0;10,9;41,54;0;0;
1930;0;0;0;0;0;0;11,15;41,49;0;0;
1934;0;0;0;0;0;0;11,35;41,14;0;0;
1939;0;0;0;0;0;0;11,55;40,79;0;0;
1944;0;0;0;0;0;0;11,75;40,44;0;0;
1949;0;0;0;0;0;0;11,95;40,09;0;0;
1952;0;0;0;0;0;0;12;39,34;0;0;
1956;0;0;0;0;0;0;12;38,29;0;0;
1961;0;0;0;0;0;0;12;37,24;0;0;
1966;0;0;0;0;0;0;12;36,19;0;0;
1971;0;0;0;0;0;0;12;35,14;0;0;
1974;0;0;0;0;0;0;11,95;34,14;0;0;
1978;0;0;0;0;0;0;11,75;32,89;0;0;
1983;0;0;0;0;0;0;11,55;31,64;0;0;
1988;0;0;0;0;0;0;11,35;30,39;0;0;
1993;0;0;0;0;0;0;11,15;29,14;0;0;
1996;0;0;0;0;0;0;11;28,14;0;0;
2000;0;0;0;0;0;0;10,8;27,49;0;0;
2005;0;0;0;0;0;0;10,6;26,84;0;0;
2010;0;0;0;0;0;0;10,4;26,19;0;0;
2015;0;0;0;0;0;0;10,2;25,54;0;0;
2018;0;0;0;0;0;0;10,1;25,84;0;0;
2021;0;0;0;0;0;0;10;26,14;0;0;
2030;0;0;0;0;0;0;9,9;26,44;0;0;
2036;0;0;0;0;0;0;9,8;26,74;0;0;
2039;0;0;0;0;0;0;9,7;27,39;0;0;
2043;0;0;0;0;0;0;9,75;28,44;0;0;
2047;0;0;0;0;0;0;9,8;29,49;0;0;
2052;0;0;0;0;0;0;9,85;30,54;0;0;
2057;0;0;0;0;0;0;9,9;31,59;0;0;
2060;0;0;0;0;0;0;10,05;32,74;0;0;
2064;0;0;0;0;0;0;10,25;33,84;0;0;
2067;0;0;0;0;0;0;10,45;34,94;0;0;
2071;0;0;0;0;0;0;10,65;36,04;0;0;
2076;0;0;0;0;0;0;10,85;37,14;0;0;
2080;0;0;0;0;0;0;11;37,84;0;0;
2083;0;0;0;0;0;0;11,1;38,29;0;0;
2086;0;0;0;0;0;0;11,2;38,74;0;0;
2091;0;0;0;0;0;0;11,3;39,19;0;0;
2096;0;0;0;0;0;0;11,4;39,64;0;0;
